COMMENT,ORIGINATOR,NORAD_CAT_ID,OBJECT_NAME,OBJECT_TYPE,CLASSIFICATION_TYPE,INTLDES,EPOCH,EPOCH_MICROSECONDS,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,FILE,TLE_LINE0,TLE_LINE1,TLE_LINE2,OBJECT_ID,OBJECT_NUMBER,SEMIMAJOR_AXIS,PERIOD,APOGEE,PERIGEE,DECAYED,date
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/6 7:32,735616,15.27004331,0.0007936,97.5838,231.6568,167.906,192.237,0,999,9840,0.0013743,0.0003652,0,3881771,0 SPACEBEE-100,1 48883U 21059E   23096.31437194  .00036520  00000-0  13743-2 0  9996,2 48883  97.5838 231.6568 0007936 167.9060 192.2370 15.27004331 98409,2021-059E,48883,6862.91,94.302,490.222,479.329,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/7 8:42,637632,15.27084562,0.0007971,97.5844,232.7218,164.0336,196.1155,0,999,9856,0.0014552,0.00038781,0,3882526,0 SPACEBEE-100,1 48883U 21059E   23097.36281988  .00038781  00000-0  14552-2 0  9990,2 48883  97.5844 232.7218 0007971 164.0336 196.1155 15.27084562 98568,2021-059E,48883,6862.67,94.297,490.005,479.065,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/7 8:42,637632,15.27084562,0.0007971,97.5844,232.7218,164.0336,196.1155,0,999,9856,0.0014552,0.00038781,0,3882626,0 SPACEBEE-100,1 48883U 21059E   23097.36281988  .00038781  00000-0  14552-2 0  9990,2 48883  97.5844 232.7218 0007971 164.0336 196.1155 15.27084562 98568,2021-059E,48883,6862.67,94.297,490.005,479.065,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/8 8:17,740416,15.27152802,0.0007934,97.5845,233.7205,160.9263,199.2274,0,999,9871,0.0012826,0.00034221,0,3883527,0 SPACEBEE-100,1 48883U 21059E   23098.34569144  .00034221  00000-0  12826-2 0  9999,2 48883  97.5845 233.7205 0007934 160.9263 199.2274 15.27152802 98715,2021-059E,48883,6862.466,94.293,489.775,478.886,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/8 14:35,447744,15.27171693,0.0007946,97.5845,233.9869,160.1234,200.0316,0,999,9875,0.0013235,0.00035341,0,3883691,0 SPACEBEE-100,1 48883U 21059E   23098.60778296  .00035341  00000-0  13235-2 0  9997,2 48883  97.5845 233.9869 0007946 160.1234 200.0316 15.27171693 98757,2021-059E,48883,6862.409,94.292,489.727,478.821,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/9 7:53,995808,15.27222903,0.0007863,97.5847,234.7194,158.0872,202.0704,0,999,9886,0.001321,0.00035328,0,3884332,0 SPACEBEE-100,1 48883U 21059E   23099.32851847  .00035328  00000-0  13210-2 0  9999,2 48883  97.5847 234.7194 0007863 158.0872 202.0704 15.27222903 98867,2021-059E,48883,6862.256,94.289,489.516,478.725,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/9 14:10,683616,15.2723891,0.0007908,97.5848,234.9858,157.2252,202.9339,0,999,9890,0.0012297,0.00032886,0,3884641,0 SPACEBEE-100,1 48883U 21059E   23099.59059819  .00032886  00000-0  12297-2 0  9997,2 48883  97.5848 234.9858 0007908 157.2252 202.9339 15.27238910 98903,2021-059E,48883,6862.208,94.288,489.499,478.646,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/10 7:28,401216,15.27294081,0.0007856,97.5848,235.7184,154.7419,205.4205,0,999,9901,0.0013963,0.00037437,0,3884857,0 SPACEBEE-100,1 48883U 21059E   23100.31130094  .00037437  00000-0  13963-2 0  9993,2 48883  97.5848 235.7184 0007856 154.7419 205.4205 15.27294081 99017,2021-059E,48883,6862.042,94.284,489.298,478.517,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/10 7:28,401216,15.27294081,0.0007856,97.5848,235.7184,154.7419,205.4205,0,999,9901,0.0013963,0.00037437,0,3885195,0 SPACEBEE-100,1 48883U 21059E   23100.31130094  .00037437  00000-0  13963-2 0  9993,2 48883  97.5848 235.7184 0007856 154.7419 205.4205 15.27294081 99017,2021-059E,48883,6862.042,94.284,489.298,478.517,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/11 8:37,969664,15.27374136,0.0007866,97.585,236.7843,151.0998,209.0677,0,999,9917,0.0012761,0.00034276,0,3885712,0 SPACEBEE-100,1 48883U 21059E   23101.35954826  .00034276  00000-0  12761-2 0  9998,2 48883  97.5850 236.7843 0007866 151.0998 209.0677 15.27374136 99176,2021-059E,48883,6861.803,94.279,489.065,478.27,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/11 8:37,969664,15.27374136,0.0007866,97.585,236.7843,151.0998,209.0677,0,999,9917,0.0012761,0.00034276,0,3885783,0 SPACEBEE-100,1 48883U 21059E   23101.35954826  .00034276  00000-0  12761-2 0  9998,2 48883  97.5850 236.7843 0007866 151.0998 209.0677 15.27374136 99176,2021-059E,48883,6861.803,94.279,489.065,478.27,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/11 14:55,357504,15.27395537,0.0007864,97.585,237.0507,150.246,209.9227,0,999,9921,0.0013668,0.00036754,0,3885919,0 SPACEBEE-100,1 48883U 21059E   23101.62160136  .00036754  00000-0  13668-2 0  9991,2 48883  97.5850 237.0507 0007864 150.2460 209.9227 15.27395537 99213,2021-059E,48883,6861.739,94.278,489,478.207,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/12 14:30,77472,15.27466028,0.0007798,97.5848,238.05,147.3811,212.7911,0,999,9936,0.0013042,0.00035134,0,3886349,0 SPACEBEE-100,1 48883U 21059E   23102.60427173  .00035134  00000-0  13042-2 0  9994,2 48883  97.5848 238.0500 0007798 147.3811 212.7911 15.27466028 99369,2021-059E,48883,6861.527,94.274,488.743,478.042,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/13 7:47,521760,15.275217,0.0007729,97.5849,238.7829,144.9838,215.191,0,999,9947,0.001393,0.00037607,0,3886564,0 SPACEBEE-100,1 48883U 21059E   23103.32486715  .00037607  00000-0  13930-2 0  9994,2 48883  97.5849 238.7829 0007729 144.9838 215.1910 15.27521700 99474,2021-059E,48883,6861.361,94.27,488.529,477.923,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/13 20:22,704416,15.27562019,0.0007768,97.5849,239.316,143.0245,217.1531,0,999,9955,0.0013678,0.00036967,0,3886811,0 SPACEBEE-100,1 48883U 21059E   23103.84892019  .00036967  00000-0  13678-2 0  9996,2 48883  97.5849 239.3160 0007768 143.0245 217.1531 15.27562019 99552,2021-059E,48883,6861.24,94.268,488.435,477.775,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/14 8:57,574656,15.27608651,0.0007759,97.5848,239.8489,141.0514,219.1285,0,999,9963,0.001546,0.0004188,0,3887333,0 SPACEBEE-100,1 48883U 21059E   23104.37295804  .00041880  00000-0  15460-2 0  9995,2 48883  97.5848 239.8489 0007759 141.0514 219.1285 15.27608651 99637,2021-059E,48883,6861.1,94.265,488.289,477.642,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/15 8:31,987808,15.27698501,0.0007714,97.5846,240.8484,137.7809,222.4025,0,999,9978,0.001677,0.00045581,0,3887974,0 SPACEBEE-100,1 48883U 21059E   23105.35548597  .00045581  00000-0  16770-2 0  9991,2 48883  97.5846 240.8484 0007714 137.7809 222.4025 15.27698501 99780,2021-059E,48883,6860.831,94.259,487.989,477.404,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/15 21:06,790336,15.27747591,0.0007668,97.5847,241.3817,136.1859,223.9989,0,999,9986,0.0016611,0.00045213,0,3888171,0 SPACEBEE-100,1 48883U 21059E   23105.87947674  .00045213  00000-0  16611-2 0  9993,2 48883  97.5847 241.3817 0007668 136.1859 223.9989 15.27747591 99861,2021-059E,48883,6860.684,94.256,487.81,477.289,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/16 3:23,630432,15.27771876,0.00076,97.5846,241.648,135.4858,224.6993,0,999,9990,0.0016949,0.00046174,0,3888313,0 SPACEBEE-100,1 48883U 21059E   23106.14146563  .00046174  00000-0  16949-2 0  9993,2 48883  97.5846 241.6480 0007600 135.4858 224.6993 15.27771876 99907,2021-059E,48883,6860.612,94.255,487.691,477.263,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/16 8:06,277440,15.27790353,0.0007548,97.5847,241.848,134.941,225.2442,0,999,9993,0.0016606,0.00045257,0,3888626,0 SPACEBEE-100,1 48883U 21059E   23106.33795460  .00045257  00000-0  16606-2 0  9991,2 48883  97.5847 241.8480 0007548 134.9410 225.2442 15.27790353 99939,2021-059E,48883,6860.556,94.254,487.6,477.243,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/16 20:41,292704,15.27841434,0.0007516,97.5849,242.3811,133.1848,227.002,0,999,10001,0.0016765,0.00045765,0,3888799,0 SPACEBEE-100,1 48883U 21059E   23106.86191311  .00045765  00000-0  16765-2 0  9994,2 48883  97.5849 242.3811 0007516 133.1848 227.0020 15.27841434100017,2021-059E,48883,6860.403,94.251,487.425,477.112,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/17 4:32,317952,15.27872126,0.0007492,97.585,242.7143,131.9856,228.2022,0,999,10006,0.0017165,0.00046909,0,3888921,0 SPACEBEE-100,1 48883U 21059E   23107.18937868  .00046909  00000-0  17165-2 0  9991,2 48883  97.5850 242.7143 0007492 131.9856 228.2022 15.27872126100061,2021-059E,48883,6860.312,94.249,487.316,477.037,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/17 7:41,359744,15.278852,0.0007482,97.585,242.8476,131.5979,228.5903,0,999,10008,0.0017144,0.0004687,0,3889215,0 SPACEBEE-100,1 48883U 21059E   23107.32036296  .00046870  00000-0  17144-2 0  9996,2 48883  97.5850 242.8476 0007482 131.5979 228.5903 15.27885200100082,2021-059E,48883,6860.272,94.248,487.27,477.005,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/17 21:50,18784,15.27939942,0.0007487,97.5854,243.4474,129.4167,230.7736,0,999,10017,0.0017261,0.00047272,0,3889391,0 SPACEBEE-100,1 48883U 21059E   23107.90978031  .00047272  00000-0  17261-2 0  9999,2 48883  97.5854 243.4474 0007487 129.4167 230.7736 15.27939942100173,2021-059E,48883,6860.109,94.245,487.11,476.837,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/18 8:50,658848,15.27978557,0.0007476,97.5855,243.914,127.5753,232.6165,0,999,10024,0.0016192,0.00044374,0,3889562,0 SPACEBEE-100,1 48883U 21059E   23108.36820207  .00044374  00000-0  16192-2 0  9993,2 48883  97.5855 243.9140 0007476 127.5753 232.6165 15.27978557100247,2021-059E,48883,6859.993,94.242,486.986,476.729,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/18 8:50,658848,15.27978557,0.0007476,97.5855,243.914,127.5753,232.6165,0,999,10024,0.0016192,0.00044374,0,3889684,0 SPACEBEE-100,1 48883U 21059E   23108.36820207  .00044374  00000-0  16192-2 0  9993,2 48883  97.5855 243.9140 0007476 127.5753 232.6165 15.27978557100247,2021-059E,48883,6859.993,94.242,486.986,476.729,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/19 8:24,589152,15.28068809,0.00074,97.5857,244.9138,124.2381,235.956,0,999,10039,0.0017605,0.00048411,0,3890383,0 SPACEBEE-100,1 48883U 21059E   23109.35049293  .00048411  00000-0  17605-2 0  9997,2 48883  97.5857 244.9138 0007400 124.2381 235.9560 15.28068809100397,2021-059E,48883,6859.723,94.237,486.664,476.512,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/20 7:59,543680,15.28151587,0.0007281,97.5861,245.9133,121.0449,239.1506,0,999,10054,0.0014373,0.00039562,0,3890827,0 SPACEBEE-100,1 48883U 21059E   23110.33272620  .00039562  00000-0  14373-2 0  9995,2 48883  97.5861 245.9133 0007281 121.0449 239.1506 15.28151587100544,2021-059E,48883,6859.475,94.231,486.334,476.346,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/20 7:59,543680,15.28151587,0.0007281,97.5861,245.9133,121.0449,239.1506,0,999,10054,0.0014373,0.00039562,0,3890979,0 SPACEBEE-100,1 48883U 21059E   23110.33272620  .00039562  00000-0  14373-2 0  9995,2 48883  97.5861 245.9133 0007281 121.0449 239.1506 15.28151587100544,2021-059E,48883,6859.475,94.231,486.334,476.346,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/21 4:24,650656,15.28216107,0.0007324,97.5866,246.7799,117.9981,242.2,0,999,10067,0.001362,0.00037549,0,3891529,0 SPACEBEE-100,1 48883U 21059E   23111.18395429  .00037549  00000-0  13620-2 0  9999,2 48883  97.5866 246.7799 0007324 117.9981 242.2000 15.28216107100677,2021-059E,48883,6859.282,94.228,486.171,476.123,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/21 9:07,387552,15.28230193,0.0007295,97.5867,246.98,117.474,242.7242,0,999,10070,0.0012857,0.00035446,0,3891643,0 SPACEBEE-100,1 48883U 21059E   23111.38038643  .00035446  00000-0  12857-2 0  9998,2 48883  97.5867 246.9800 0007295 117.4740 242.7242 15.28230193100706,2021-059E,48883,6859.24,94.227,486.109,476.101,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/21 9:07,387552,15.28230193,0.0007295,97.5867,246.98,117.474,242.7242,0,999,10070,0.0012857,0.00035446,0,3891716,0 SPACEBEE-100,1 48883U 21059E   23111.38038643  .00035446  00000-0  12857-2 0  9998,2 48883  97.5867 246.9800 0007295 117.4740 242.7242 15.28230193100706,2021-059E,48883,6859.24,94.227,486.109,476.101,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/22 8:42,576800,15.28308666,0.0007264,97.5872,247.9799,114.1971,246.0028,0,999,10085,0.0014361,0.00039719,0,3892196,0 SPACEBEE-100,1 48883U 21059E   23112.36251825  .00039719  00000-0  14361-2 0  9995,2 48883  97.5872 247.9799 0007264 114.1971 246.0028 15.28308666100852,2021-059E,48883,6859.005,94.222,485.852,475.888,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/22 8:42,576800,15.28308666,0.0007264,97.5872,247.9799,114.1971,246.0028,0,999,10085,0.0014361,0.00039719,0,3892285,0 SPACEBEE-100,1 48883U 21059E   23112.36251825  .00039719  00000-0  14361-2 0  9995,2 48883  97.5872 247.9799 0007264 114.1971 246.0028 15.28308666100852,2021-059E,48883,6859.005,94.222,485.852,475.888,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/23 8:16,640448,15.28377636,0.0007146,97.5873,248.9802,110.8087,249.3918,0,999,10100,0.0012427,0.00034407,0,3892688,0 SPACEBEE-100,1 48883U 21059E   23113.34460232  .00034407  00000-0  12427-2 0  9998,2 48883  97.5873 248.9802 0007146 110.8087 249.3918 15.28377636101004,2021-059E,48883,6858.799,94.218,485.565,475.762,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/24 7:50,823360,15.28540928,0.0007105,97.5875,249.9807,107.8543,252.3472,0,999,10115,0.0045517,0.00128451,0,3893234,0 SPACEBEE-100,1 48883U 21059E   23114.32662990  .00128451  00000-0  45517-2 0  9991,2 48883  97.5875 249.9807 0007105 107.8543 252.3472 15.28540928101151,2021-059E,48883,6858.31,94.207,485.048,475.302,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/24 7:50,823360,15.28540928,0.0007105,97.5875,249.9807,107.8543,252.3472,0,999,10115,0.0045517,0.00128451,0,3893330,0 SPACEBEE-100,1 48883U 21059E   23114.32662990  .00128451  00000-0  45517-2 0  9991,2 48883  97.5875 249.9807 0007105 107.8543 252.3472 15.28540928101151,2021-059E,48883,6858.31,94.207,485.048,475.302,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/25 4:15,76288,15.28570883,0.0007117,97.5873,250.8474,104.8199,255.3829,0,999,10128,0.0013487,0.00037585,0,3893771,0 SPACEBEE-100,1 48883U 21059E   23115.17766292  .00037585  00000-0  13487-2 0  9993,2 48883  97.5873 250.8474 0007117 104.8199 255.3829 15.28570883101283,2021-059E,48883,6858.221,94.206,484.967,475.205,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/25 8:58,878528,15.28584761,0.0007133,97.5873,251.0475,104.2063,255.9969,0,999,10131,0.0012297,0.00034261,0,3894092,0 SPACEBEE-100,1 48883U 21059E   23115.37404952  .00034261  00000-0  12297-2 0  9993,2 48883  97.5873 251.0475 0007133 104.2063 255.9969 15.28584761101314,2021-059E,48883,6858.179,94.205,484.936,475.152,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/26 8:32,282688,15.28635789,0.0007086,97.5872,252.0482,101.1576,259.046,0,999,10146,0.0010352,0.00028854,0,3894260,0 SPACEBEE-100,1 48883U 21059E   23116.35596392  .00028854  00000-0  10352-2 0  9993,2 48883  97.5872 252.0482 0007086 101.1576 259.0460 15.28635789101468,2021-059E,48883,6858.027,94.202,484.751,475.032,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/26 14:49,72928,15.28649931,0.0007089,97.5871,252.315,100.2737,259.9302,0,999,10150,0.0010202,0.00028445,0,3894261,0 SPACEBEE-100,1 48883U 21059E   23116.61780177  .00028445  00000-0  10202-2 0  9998,2 48883  97.5871 252.3150 0007089 100.2737 259.9302 15.28649931101507,2021-059E,48883,6857.984,94.201,484.711,474.988,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/27 8:06,534976,15.28695121,0.0006955,97.5872,253.0488,97.6889,262.514,0,999,10161,0.0011314,0.0003161,0,3894751,0 SPACEBEE-100,1 48883U 21059E   23117.33784184  .00031610  00000-0  11314-2 0  9993,2 48883  97.5872 253.0488 0006955  97.6889 262.5140 15.28695121101612,2021-059E,48883,6857.849,94.198,484.484,474.944,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/27 20:40,983968,15.28733852,0.0006934,97.5872,253.5825,96.0846,264.1184,0,999,10169,0.0012693,0.00035533,0,3894918,0 SPACEBEE-100,1 48883U 21059E   23117.86149287  .00035533  00000-0  12693-2 0  9999,2 48883  97.5872 253.5825 0006934  96.0846 264.1184 15.28733852101693,2021-059E,48883,6857.733,94.196,484.353,474.843,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/28 7:40,180928,15.28760362,0.0006923,97.5872,254.0499,94.236,265.9671,0,999,10176,0.0010857,0.00030386,0,3895770,0 SPACEBEE-100,1 48883U 21059E   23118.31967802  .00030386  00000-0  10857-2 0  9992,2 48883  97.5872 254.0499 0006923  94.2360 265.9671 15.28760362101769,2021-059E,48883,6857.654,94.194,484.266,474.771,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/28 7:40,180928,15.28760362,0.0006923,97.5872,254.0499,94.236,265.9671,0,999,10176,0.0010857,0.00030386,0,3895926,0 SPACEBEE-100,1 48883U 21059E   23118.31967802  .00030386  00000-0  10857-2 0  9992,2 48883  97.5872 254.0499 0006923  94.2360 265.9671 15.28760362101769,2021-059E,48883,6857.654,94.194,484.266,474.771,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/29 8:48,186944,15.28831138,0.0006932,97.5871,255.1171,91.144,269.0594,0,999,10192,0.0011325,0.00031773,0,3896480,0 SPACEBEE-100,1 48883U 21059E   23119.36692346  .00031773  00000-0  11325-2 0  9998,2 48883  97.5871 255.1171 0006932  91.1440 269.0594 15.28831138101929,2021-059E,48883,6857.442,94.19,484.061,474.554,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/29 8:48,186944,15.28831138,0.0006932,97.5871,255.1171,91.144,269.0594,0,999,10192,0.0011325,0.00031773,0,3896517,0 SPACEBEE-100,1 48883U 21059E   23119.36692346  .00031773  00000-0  11325-2 0  9998,2 48883  97.5871 255.1171 0006932  91.1440 269.0594 15.28831138101929,2021-059E,48883,6857.442,94.19,484.061,474.554,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/30 8:22,273760,15.28896523,0.0006846,97.587,256.1179,87.8888,272.3135,0,999,10207,0.0011018,0.00030968,0,3897442,0 SPACEBEE-100,1 48883U 21059E   23120.34867215  .00030968  00000-0  11018-2 0  9991,2 48883  97.5870 256.1179 0006846  87.8888 272.3135 15.28896523102073,2021-059E,48883,6857.247,94.186,483.806,474.417,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48883,SPACEBEE-100,PAYLOAD,U,21059E,2023/4/30 20:56,882976,15.28926443,0.0006809,97.5871,256.6516,86.1318,274.07,0,999,10215,0.00097517,0.00027412,0,3897631,0 SPACEBEE-100,1 48883U 21059E   23120.87225559  .00027412  00000-0  97517-3 0  9997,2 48883  97.5871 256.6516 0006809  86.1318 274.0700 15.28926443102154,2021-059E,48883,6857.157,94.184,483.691,474.353,0,
