COMMENT,ORIGINATOR,NORAD_CAT_ID,OBJECT_NAME,OBJECT_TYPE,CLASSIFICATION_TYPE,INTLDES,EPOCH,EPOCH_MICROSECONDS,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,FILE,TLE_LINE0,TLE_LINE1,TLE_LINE2,OBJECT_ID,OBJECT_NUMBER,SEMIMAJOR_AXIS,PERIOD,APOGEE,PERIGEE,DECAYED,date
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/12 20:50,778144,15.36152019,0.0007519,97.3563,155.0953,155.486,204.6743,0,999,5264,0.0019491,0.00069167,0,3858743,0 SPACEBEE-128,1 52182U 22033AB  23071.86808771  .00069167  00000-0  19491-2 0  9991,2 52182  97.3563 155.0953 0007519 155.4860 204.6743 15.36152019 52648,2022-033AB,52182,6835.638,93.741,462.643,452.363,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/13 4:39,872800,15.36195294,0.0007554,97.3563,155.4208,154.6342,205.5275,0,999,5267,0.0017154,0.00060884,0,3859337,0 SPACEBEE-128,1 52182U 22033AB  23072.19378325  .00060884  00000-0  17154-2 0  9996,2 52182  97.3563 155.4208 0007554 154.6342 205.5275 15.36195294 52675,2022-033AB,52182,6835.509,93.738,462.538,452.211,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/13 4:39,872800,15.36195294,0.0007554,97.3563,155.4208,154.6342,205.5275,0,999,5269,0.0017154,0.00060884,0,3859425,0 SPACEBEE-128,1 52182U 22033AB  23072.19378325  .00060884  00000-0  17154-2 0  9996,2 52182  97.3563 155.4208 0007554 154.6342 205.5275 15.36195294 52697,2022-033AB,52182,6835.509,93.738,462.538,452.211,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/13 15:35,733856,15.36252787,0.0007444,97.3563,155.8772,152.7081,207.4556,0,999,5276,0.0018065,0.00064266,0,3859631,0 SPACEBEE-128,1 52182U 22033AB  23072.64974229  .00064266  00000-0  18065-2 0  9991,2 52182  97.3563 155.8772 0007444 152.7081 207.4556 15.36252787 52766,2022-033AB,52182,6835.339,93.735,462.292,452.116,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/14 11:54,663776,15.3636194,0.0007519,97.3563,156.7239,149.7273,210.4406,0,999,5287,0.0020849,0.00074543,0,3860312,0 SPACEBEE-128,1 52182U 22033AB  23073.49647759  .00074543  00000-0  20849-2 0  9992,2 52182  97.3563 156.7239 0007519 149.7273 210.4406 15.36361940 52878,2022-033AB,52182,6835.015,93.728,462.019,451.741,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/14 11:54,663776,15.3636194,0.0007519,97.3563,156.7239,149.7273,210.4406,0,999,5289,0.0020849,0.00074543,0,3860373,0 SPACEBEE-128,1 52182U 22033AB  23073.49647759  .00074543  00000-0  20849-2 0  9992,2 52182  97.3563 156.7239 0007519 149.7273 210.4406 15.36361940 52890,2022-033AB,52182,6835.015,93.728,462.019,451.741,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/15 11:21,188896,15.36520234,0.0007478,97.3562,157.7009,146.639,213.5327,0,999,5302,0.0021946,0.00078912,0,3861271,0 SPACEBEE-128,1 52182U 22033AB  23074.47339339  .00078912  00000-0  21946-2 0  9996,2 52182  97.3562 157.7009 0007478 146.6390 213.5327 15.36520234 53020,2022-033AB,52182,6834.546,93.718,461.522,451.3,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/15 11:21,188896,15.36520234,0.0007478,97.3562,157.7009,146.639,213.5327,0,999,5304,0.0021946,0.00078912,0,3861350,0 SPACEBEE-128,1 52182U 22033AB  23074.47339339  .00078912  00000-0  21946-2 0  9996,2 52182  97.3562 157.7009 0007478 146.6390 213.5327 15.36520234 53042,2022-033AB,52182,6834.546,93.718,461.522,451.3,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/16 10:48,72288,15.36675736,0.000735,97.3565,158.678,143.8849,216.2893,0,999,5319,0.0023731,0.00085839,0,3862295,0 SPACEBEE-128,1 52182U 22033AB  23075.45020917  .00085839  00000-0  23731-2 0  9994,2 52182  97.3565 158.6780 0007350 143.8849 216.2893 15.36675736 53190,2022-033AB,52182,6834.085,93.709,460.973,450.927,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/16 15:29,576672,15.36693011,0.0007323,97.3566,158.8736,143.016,217.1591,0,999,5320,0.0017255,0.00062235,0,3862576,0 SPACEBEE-128,1 52182U 22033AB  23075.64556223  .00062235  00000-0  17255-2 0  9998,2 52182  97.3566 158.8736 0007323 143.0160 217.1591 15.36693011 53205,2022-033AB,52182,6834.033,93.708,460.903,450.894,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/16 15:29,576672,15.36693011,0.0007323,97.3566,158.8736,143.016,217.1591,0,999,5322,0.0017255,0.00062235,0,3862592,0 SPACEBEE-128,1 52182U 22033AB  23075.64556223  .00062235  00000-0  17255-2 0  9998,2 52182  97.3566 158.8736 0007323 143.0160 217.1591 15.36693011 53227,2022-033AB,52182,6834.033,93.708,460.903,450.894,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/17 11:48,635808,15.36790062,0.0007358,97.3562,159.72,140.5484,219.6298,0,999,5335,0.0016043,0.00058007,0,3863278,0 SPACEBEE-128,1 52182U 22033AB  23076.49205597  .00058007  00000-0  16043-2 0  9993,2 52182  97.3562 159.7200 0007358 140.5484 219.6298 15.36790062 53357,2022-033AB,52182,6833.746,93.702,460.639,450.582,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/18 4:59,347936,15.36874482,0.0007355,97.3566,160.4365,138.7876,221.3925,0,999,5344,0.0015261,0.00055306,0,3863810,0 SPACEBEE-128,1 52182U 22033AB  23077.20827949  .00055306  00000-0  15261-2 0  9994,2 52182  97.3566 160.4365 0007355 138.7876 221.3925 15.36874482 53449,2022-033AB,52182,6833.495,93.697,460.386,450.334,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/18 19:03,460928,15.36935468,0.0007231,97.3567,161.0232,136.9413,223.2398,0,999,5355,0.0013785,0.00050012,0,3864479,0 SPACEBEE-128,1 52182U 22033AB  23077.79425302  .00050012  00000-0  13785-2 0  9993,2 52182  97.3567 161.0232 0007231 136.9413 223.2398 15.36935468 53559,2022-033AB,52182,6833.315,93.693,460.121,450.238,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/19 10:41,299296,15.37010124,0.0007242,97.3568,161.6748,134.6248,225.5588,0,999,5363,0.001513,0.00055068,0,3865023,0 SPACEBEE-128,1 52182U 22033AB  23078.44530439  .00055068  00000-0  15130-2 0  9996,2 52182  97.3568 161.6748 0007242 134.6248 225.5588 15.37010124 53630,2022-033AB,52182,6833.093,93.688,459.907,450.01,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/19 10:41,299296,15.37010124,0.0007242,97.3568,161.6748,134.6248,225.5588,0,999,5365,0.001513,0.00055068,0,3865049,0 SPACEBEE-128,1 52182U 22033AB  23078.44530439  .00055068  00000-0  15130-2 0  9996,2 52182  97.3568 161.6748 0007242 134.6248 225.5588 15.37010124 53652,2022-033AB,52182,6833.093,93.688,459.907,450.01,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/19 16:56,905600,15.37042264,0.000716,97.3566,161.9353,133.589,226.595,0,999,5369,0.0016102,0.00058698,0,3865354,0 SPACEBEE-128,1 52182U 22033AB  23078.70571650  .00058698  00000-0  16102-2 0  9997,2 52182  97.3566 161.9353 0007160 133.5890 226.5950 15.37042264 53693,2022-033AB,52182,6832.998,93.686,459.756,449.971,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/20 5:26,587200,15.37110755,0.0007231,97.3565,162.4562,132.2278,227.9582,0,999,5375,0.0015435,0.00056371,0,3865895,0 SPACEBEE-128,1 52182U 22033AB  23079.22652300  .00056371  00000-0  15435-2 0  9991,2 52182  97.3565 162.4562 0007231 132.2278 227.9582 15.37110755 53759,2022-033AB,52182,6832.795,93.682,459.601,449.719,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/20 5:26,587200,15.37110755,0.0007231,97.3565,162.4562,132.2278,227.9582,0,999,5377,0.0015435,0.00056371,0,3865912,0 SPACEBEE-128,1 52182U 22033AB  23079.22652300  .00056371  00000-0  15435-2 0  9991,2 52182  97.3565 162.4562 0007231 132.2278 227.9582 15.37110755 53771,2022-033AB,52182,6832.795,93.682,459.601,449.719,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/20 17:56,516608,15.37169209,0.0007149,97.3562,162.9778,130.1737,230.0135,0,999,5385,0.0016112,0.00058977,0,3866115,0 SPACEBEE-128,1 52182U 22033AB  23079.74730922  .00058977  00000-0  16112-2 0  9992,2 52182  97.3562 162.9778 0007149 130.1737 230.0135 15.37169209 53853,2022-033AB,52182,6832.622,93.679,459.372,449.602,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/21 4:52,324256,15.37231811,0.0007156,97.3561,163.4336,129.3298,230.8582,0,999,5392,0.0016425,0.00060256,0,3866730,0 SPACEBEE-128,1 52182U 22033AB  23080.20297829  .00060256  00000-0  16425-2 0  9999,2 52182  97.3561 163.4336 0007156 129.3298 230.8582 15.37231811 53929,2022-033AB,52182,6832.436,93.675,459.191,449.412,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/21 4:52,324256,15.37231811,0.0007156,97.3561,163.4336,129.3298,230.8582,0,999,5390,0.0016425,0.00060256,0,3866933,0 SPACEBEE-128,1 52182U 22033AB  23080.20297829  .00060256  00000-0  16425-2 0  9999,2 52182  97.3561 163.4336 0007156 129.3298 230.8582 15.37231811 53907,2022-033AB,52182,6832.436,93.675,459.191,449.412,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/22 18:21,502944,15.37430763,0.0006988,97.3557,164.9979,123.7048,236.4863,0,999,5414,0.0018252,0.00067458,0,3867887,0 SPACEBEE-128,1 52182U 22033AB  23081.76514471  .00067458  00000-0  18252-2 0  9997,2 52182  97.3557 164.9979 0006988 123.7048 236.4863 15.37430763 54142,2022-033AB,52182,6831.847,93.663,458.486,448.938,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/22 18:21,502944,15.37430763,0.0006988,97.3557,164.9979,123.7048,236.4863,0,999,5416,0.0018252,0.00067458,0,3868201,0 SPACEBEE-128,1 52182U 22033AB  23081.76514471  .00067458  00000-0  18252-2 0  9997,2 52182  97.3557 164.9979 0006988 123.7048 236.4863 15.37430763 54164,2022-033AB,52182,6831.847,93.663,458.486,448.938,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/23 6:51,816032,15.37496486,0.0007036,97.3555,165.519,122.6315,237.561,0,999,5424,0.0013671,0.00050503,0,3868494,0 SPACEBEE-128,1 52182U 22033AB  23082.28581963  .00050503  00000-0  13671-2 0  9998,2 52182  97.3555 165.5190 0007036 122.6315 237.5610 15.37496486 54249,2022-033AB,52182,6831.652,93.659,458.324,448.711,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/23 19:21,108224,15.37581908,0.0006932,97.3549,166.0405,120.7333,239.4595,0,999,5430,0.00247,0.00092057,0,3868765,0 SPACEBEE-128,1 52182U 22033AB  23082.80647116  .00092057  00000-0  24700-2 0  9994,2 52182  97.3549 166.0405 0006932 120.7333 239.4595 15.37581908 54304,2022-033AB,52182,6831.399,93.654,458,448.529,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/24 4:43,575392,15.37701938,0.0006882,97.3547,166.4313,119.5233,240.6699,0,999,5436,0.0063398,0.0024201,0,3869171,0 SPACEBEE-128,1 52182U 22033AB  23083.19693953  .00242010  00000-0  63398-2 0  9999,2 52182  97.3547 166.4313 0006882 119.5233 240.6699 15.37701938 54365,2022-033AB,52182,6831.044,93.646,457.61,448.208,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/24 4:43,575392,15.37701938,0.0006882,97.3547,166.4313,119.5233,240.6699,0,999,5438,0.0063398,0.0024201,0,3869846,0 SPACEBEE-128,1 52182U 22033AB  23083.19693953  .00242010  00000-0  63398-2 0  9999,2 52182  97.3547 166.4313 0006882 119.5233 240.6699 15.37701938 54387,2022-033AB,52182,6831.044,93.646,457.61,448.208,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/24 18:46,30880,15.37802362,0.0006779,97.3543,167.0181,117.1553,243.0384,0,999,5445,0.0026596,0.00099937,0,3870062,0 SPACEBEE-128,1 52182U 22033AB  23083.78259295  .00099937  00000-0  26596-2 0  9998,2 52182  97.3543 167.0181 0006779 117.1553 243.0384 15.37802362 54456,2022-033AB,52182,6830.746,93.64,457.242,447.981,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/24 18:46,30880,15.37802362,0.0006779,97.3543,167.0181,117.1553,243.0384,0,999,5447,0.0026596,0.00099937,0,3870109,0 SPACEBEE-128,1 52182U 22033AB  23083.78259295  .00099937  00000-0  26596-2 0  9998,2 52182  97.3543 167.0181 0006779 117.1553 243.0384 15.37802362 54478,2022-033AB,52182,6830.746,93.64,457.242,447.981,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/25 4:09,65728,15.37851707,0.0006863,97.3542,167.4092,116.428,243.767,0,999,5451,0.0020134,0.00075518,0,3870451,0 SPACEBEE-128,1 52182U 22033AB  23084.17301002  .00075518  00000-0  20134-2 0  9997,2 52182  97.3542 167.4092 0006863 116.4280 243.7670 15.37851707 54512,2022-033AB,52182,6830.6,93.637,457.153,447.777,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/25 18:12,711328,15.37936501,0.0006846,97.3538,167.9962,113.8732,246.3231,0,999,5462,0.002119,0.00079745,0,3871104,0 SPACEBEE-128,1 52182U 22033AB  23084.75860777  .00079745  00000-0  21190-2 0  9999,2 52182  97.3538 167.9962 0006846 113.8732 246.3231 15.37936501 54622,2022-033AB,52182,6830.349,93.632,456.89,447.538,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/26 5:08,941600,15.37998556,0.0006807,97.3538,168.4522,112.8096,247.3868,0,999,5467,0.0018011,0.000678,0,3871403,0 SPACEBEE-128,1 52182U 22033AB  23085.21405025  .00067800  00000-0  18011-2 0  9999,2 52182  97.3538 168.4522 0006807 112.8096 247.3868 15.37998556 54679,2022-033AB,52182,6830.165,93.628,456.68,447.381,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/26 17:37,973472,15.38055601,0.0006653,97.3537,168.9743,110.8183,249.3775,0,999,5475,0.0017139,0.00064604,0,3871931,0 SPACEBEE-128,1 52182U 22033AB  23085.73453673  .00064604  00000-0  17139-2 0  9997,2 52182  97.3537 168.9743 0006653 110.8183 249.3775 15.38055601 54756,2022-033AB,52182,6829.997,93.625,456.406,447.318,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/26 17:37,973472,15.38055601,0.0006653,97.3537,168.9743,110.8183,249.3775,0,999,5477,0.0017139,0.00064604,0,3871964,0 SPACEBEE-128,1 52182U 22033AB  23085.73453673  .00064604  00000-0  17139-2 0  9997,2 52182  97.3537 168.9743 0006653 110.8183 249.3775 15.38055601 54778,2022-033AB,52182,6829.997,93.625,456.406,447.318,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/27 10:48,589504,15.38145367,0.0006603,97.3538,169.6915,108.6852,251.511,0,999,5488,0.0017834,0.00067447,0,3872569,0 SPACEBEE-128,1 52182U 22033AB  23086.45016886  .00067447  00000-0  17834-2 0  9998,2 52182  97.3538 169.6915 0006603 108.6852 251.5110 15.38145367 54880,2022-033AB,52182,6829.731,93.619,456.105,447.086,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/27 18:36,270880,15.38184389,0.0006552,97.3539,170.0175,107.4089,252.7873,0,999,5491,0.0015479,0.00058535,0,3872889,0 SPACEBEE-128,1 52182U 22033AB  23086.77544295  .00058535  00000-0  15479-2 0  9994,2 52182  97.3539 170.0175 0006552 107.4089 252.7873 15.38184389 54917,2022-033AB,52182,6829.615,93.617,455.955,447.006,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/27 18:36,270880,15.38184389,0.0006552,97.3539,170.0175,107.4089,252.7873,0,999,5493,0.0015479,0.00058535,0,3872915,0 SPACEBEE-128,1 52182U 22033AB  23086.77544295  .00058535  00000-0  15479-2 0  9994,2 52182  97.3539 170.0175 0006552 107.4089 252.7873 15.38184389 54939,2022-033AB,52182,6829.615,93.617,455.955,447.006,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/28 5:32,22016,15.38249596,0.0006552,97.3541,170.4738,106.3469,253.8497,0,999,5500,0.0016083,0.00060971,0,3873565,0 SPACEBEE-128,1 52182U 22033AB  23087.23081044  .00060971  00000-0  16083-2 0  9993,2 52182  97.3541 170.4738 0006552 106.3469 253.8497 15.38249596 55006,2022-033AB,52182,6829.422,93.613,455.762,446.813,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/28 16:28,294848,15.38307434,0.0006496,97.3538,170.9306,103.8595,256.3373,0,999,5505,0.0017609,0.0006694,0,3873526,0 SPACEBEE-128,1 52182U 22033AB  23087.68616082  .00066940  00000-0  17609-2 0  9995,2 52182  97.3538 170.9306 0006496 103.8595 256.3373 15.38307434 55059,2022-033AB,52182,6829.251,93.609,455.552,446.68,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/28 16:28,294848,15.38307434,0.0006496,97.3538,170.9306,103.8595,256.3373,0,999,5507,0.0017609,0.0006694,0,3873921,0 SPACEBEE-128,1 52182U 22033AB  23087.68616082  .00066940  00000-0  17609-2 0  9995,2 52182  97.3538 170.9306 0006496 103.8595 256.3373 15.38307434 55071,2022-033AB,52182,6829.251,93.609,455.552,446.68,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/29 12:45,940448,15.38432983,0.0006366,97.3539,171.7784,100.9853,259.2109,0,999,5518,0.0019606,0.0007492,0,3874452,0 SPACEBEE-128,1 52182U 22033AB  23088.53175857  .00074920  00000-0  19606-2 0  9996,2 52182  97.3539 171.7784 0006366 100.9853 259.2109 15.38432983 55181,2022-033AB,52182,6828.88,93.602,455.092,446.397,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/29 12:45,940448,15.38432983,0.0006366,97.3539,171.7784,100.9853,259.2109,0,999,5520,0.0019606,0.0007492,0,3874492,0 SPACEBEE-128,1 52182U 22033AB  23088.53175857  .00074920  00000-0  19606-2 0  9996,2 52182  97.3539 171.7784 0006366 100.9853 259.2109 15.38432983 55204,2022-033AB,52182,6828.88,93.602,455.092,446.397,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/29 19:00,655232,15.38474046,0.0006254,97.3538,172.0392,99.4806,260.7146,0,999,5524,0.0019254,0.00073658,0,3874790,0 SPACEBEE-128,1 52182U 22033AB  23088.79192888  .00073658  00000-0  19254-2 0  9993,2 52182  97.3538 172.0392 0006254  99.4806 260.7146 15.38474046 55246,2022-033AB,52182,6828.758,93.599,454.894,446.352,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/30 18:25,646272,15.38626715,0.0006238,97.354,173.0179,97.1956,262.9999,0,999,5537,0.0022253,0.00085701,0,3875695,0 SPACEBEE-128,1 52182U 22033AB  23089.76750748  .00085701  00000-0  22253-2 0  9991,2 52182  97.3540 173.0179 0006238  97.1956 262.9999 15.38626715 55372,2022-033AB,52182,6828.306,93.59,454.431,445.912,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/3/30 18:25,646272,15.38626715,0.0006238,97.354,173.0179,97.1956,262.9999,0,999,5539,0.0022253,0.00085701,0,3875726,0 SPACEBEE-128,1 52182U 22033AB  23089.76750748  .00085701  00000-0  22253-2 0  9991,2 52182  97.3540 173.0179 0006238  97.1956 262.9999 15.38626715 55394,2022-033AB,52182,6828.306,93.59,454.431,445.912,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/1 4:45,92768,15.38859305,0.0006078,97.3538,174.4526,93.0467,267.1474,0,999,5559,0.0020285,0.00078633,0,3876916,0 SPACEBEE-128,1 52182U 22033AB  23091.19817237  .00078633  00000-0  20285-2 0  9997,2 52182  97.3538 174.4526 0006078  93.0467 267.1474 15.38859305 55596,2022-033AB,52182,6827.618,93.576,453.633,445.333,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/1 4:45,92768,15.38859305,0.0006078,97.3538,174.4526,93.0467,267.1474,0,999,5561,0.0020285,0.00078633,0,3877270,0 SPACEBEE-128,1 52182U 22033AB  23091.19817237  .00078633  00000-0  20285-2 0  9997,2 52182  97.3538 174.4526 0006078  93.0467 267.1474 15.38859305 55619,2022-033AB,52182,6827.618,93.576,453.633,445.333,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/1 18:48,805280,15.38936459,0.0005994,97.3537,175.0401,90.0476,270.1456,0,999,5568,0.0019304,0.00074978,0,3877489,0 SPACEBEE-128,1 52182U 22033AB  23091.78338895  .00074978  00000-0  19304-2 0  9998,2 52182  97.3537 175.0401 0005994  90.0476 270.1456 15.38936459 55687,2022-033AB,52182,6827.39,93.571,453.347,445.163,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/1 18:48,805280,15.38936459,0.0005994,97.3537,175.0401,90.0476,270.1456,0,999,5570,0.0019304,0.00074978,0,3877516,0 SPACEBEE-128,1 52182U 22033AB  23091.78338895  .00074978  00000-0  19304-2 0  9998,2 52182  97.3537 175.0401 0005994  90.0476 270.1456 15.38936459 55700,2022-033AB,52182,6827.39,93.571,453.347,445.163,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/2 4:09,759936,15.3899347,0.0005984,97.354,175.4315,89.1615,271.0316,0,999,5576,0.0019432,0.00075622,0,3878126,0 SPACEBEE-128,1 52182U 22033AB  23092.17351574  .00075622  00000-0  19432-2 0  9990,2 52182  97.3540 175.4315 0005984  89.1615 271.0316 15.38993470 55762,2022-033AB,52182,6827.221,93.568,453.172,445.001,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/2 16:38,489248,15.39063191,0.0006012,97.3538,175.9539,86.8884,273.305,0,999,5584,0.0018826,0.00073407,0,3878419,0 SPACEBEE-128,1 52182U 22033AB  23092.69366307  .00073407  00000-0  18826-2 0  9992,2 52182  97.3538 175.9539 0006012  86.8884 273.3050 15.39063191 55845,2022-033AB,52182,6827.015,93.563,452.985,444.776,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/3 5:07,65472,15.39137985,0.0005909,97.354,176.4753,86.2039,273.9882,0,999,5590,0.0018435,0.00072042,0,3878714,0 SPACEBEE-128,1 52182U 22033AB  23093.21378548  .00072042  00000-0  18435-2 0  9991,2 52182  97.3540 176.4753 0005909  86.2039 273.9882 15.39137985 55901,2022-033AB,52182,6826.794,93.559,452.693,444.625,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/3 5:07,65472,15.39137985,0.0005909,97.354,176.4753,86.2039,273.9882,0,999,5592,0.0018435,0.00072042,0,3879059,0 SPACEBEE-128,1 52182U 22033AB  23093.21378548  .00072042  00000-0  18435-2 0  9991,2 52182  97.3540 176.4753 0005909  86.2039 273.9882 15.39137985 55923,2022-033AB,52182,6826.794,93.559,452.693,444.625,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/3 16:03,761120,15.39188796,0.0005838,97.3538,176.9325,83.6788,276.5123,0,999,5597,0.0015926,0.0006225,0,3879299,0 SPACEBEE-128,1 52182U 22033AB  23093.66887455  .00062250  00000-0  15926-2 0  9994,2 52182  97.3538 176.9325 0005838  83.6788 276.5123 15.39188796 55971,2022-033AB,52182,6826.644,93.556,452.494,444.523,1,
