COMMENT,ORIGINATOR,NORAD_CAT_ID,OBJECT_NAME,OBJECT_TYPE,CLASSIFICATION_TYPE,INTLDES,EPOCH,EPOCH_MICROSECONDS,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,FILE,TLE_LINE0,TLE_LINE1,TLE_LINE2,OBJECT_ID,OBJECT_NUMBER,SEMIMAJOR_AXIS,PERIOD,APOGEE,PERIGEE,DECAYED
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-02-24 08:04:26","792544","15.14153088","0.0011697","97.5396","186.1196","130.0633","230.1627","0","999","3682","0.00033902","0.00006125","0","3318573","0 SPACEBEE-111","1 48904U 21059AB  22055.33642121  .00006125  00000-0  33902-3 0  9992","2 48904  97.5396 186.1196 0011697 130.0633 230.1627 15.14153088 36824","2021-059AB","48904","6901.688","95.103","531.626","515.480","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-02-24 20:45:44","963136","15.14158085","0.0011707","97.5395","186.6433","128.514","231.7143","0","999","3690","0.00028023","0.00005052","0","3320325","0 SPACEBEE-111","1 48904U 21059AB  22055.86510374  .00005052  00000-0  28023-3 0  9990","2 48904  97.5395 186.6433 0011707 128.5140 231.7143 15.14158085 36900","2021-059AB","48904","6901.673","95.102","531.618","515.458","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-02-25 07:51:53","191872","15.14164772","0.0011687","97.5395","187.1016","127.1367","233.0934","0","999","3697","0.00032195","0.00005815","0","3321757","0 SPACEBEE-111","1 48904U 21059AB  22056.32769898  .00005815  00000-0  32195-3 0  9991","2 48904  97.5395 187.1016 0011687 127.1367 233.0934 15.14164772 36976","2021-059AB","48904","6901.652","95.102","531.583","515.451","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-02-25 20:33:10","995264","15.14170971","0.0011679","97.5395","187.6254","125.5846","234.6475","0","999","3705","0.00031375","0.00005666","0","3323947","0 SPACEBEE-111","1 48904U 21059AB  22056.85637726  .00005666  00000-0  31375-3 0  9996","2 48904  97.5395 187.6254 0011679 125.5846 234.6475 15.14170971 37055","2021-059AB","48904","6901.634","95.102","531.559","515.438","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-02-26 07:39:18","914688","15.14177112","0.0011682","97.5396","188.0836","124.1233","236.1109","0","999","3712","0.00033547","0.00006065","0","3326397","0 SPACEBEE-111","1 48904U 21059AB  22057.31896892  .00006065  00000-0  33547-3 0  9996","2 48904  97.5396 188.0836 0011682 124.1233 236.1109 15.14177112 37129","2021-059AB","48904","6901.615","95.101","531.542","515.417","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-02-26 21:55:46","5024","15.14183703","0.001168","97.5398","188.6729","122.296","237.9405","0","999","3721","0.00031613","0.00005712","0","3327391","0 SPACEBEE-111","1 48904U 21059AB  22057.91372691  .00005712  00000-0  31613-3 0  9998","2 48904  97.5398 188.6729 0011680 122.2960 237.9405 15.14183703 37213","2021-059AB","48904","6901.595","95.101","531.521","515.399","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-02-26 21:55:46","5024","15.14183703","0.001168","97.5398","188.6729","122.296","237.9405","0","999","3721","0.00031613","0.00005712","0","3327689","0 SPACEBEE-111","1 48904U 21059AB  22057.91372691  .00005712  00000-0  31613-3 0  9998","2 48904  97.5398 188.6729 0011680 122.2960 237.9405 15.14183703 37213","2021-059AB","48904","6901.595","95.101","531.521","515.399","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-02-27 07:26:43","936800","15.14189897","0.0011696","97.5399","189.0658","121.0401","239.198","0","999","3727","0.00035523","0.00006428","0","3329903","0 SPACEBEE-111","1 48904U 21059AB  22058.31023075  .00006428  00000-0  35523-3 0  9991","2 48904  97.5399 189.0658 0011696 121.0401 239.1980 15.14189897 37272","2021-059AB","48904","6901.576","95.100","531.513","515.369","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-02-27 21:43:10","548480","15.14200309","0.0011721","97.5401","189.655","119.169","241.0716","0","999","3736","0.00042368","0.00007684","0","3331200","0 SPACEBEE-111","1 48904U 21059AB  22058.90498320  .00007684  00000-0  42368-3 0  9995","2 48904  97.5401 189.6550 0011721 119.1690 241.0716 15.14200309 37361","2021-059AB","48904","6901.544","95.100","531.499","515.320","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-02-28 02:28:39","338112","15.142039","0.0011719","97.5403","189.8514","118.5324","241.7089","0","999","3739","0.00044567","0.00008087","0","3331634","0 SPACEBEE-111","1 48904U 21059AB  22059.10323308  .00008087  00000-0  44567-3 0  9992","2 48904  97.5403 189.8514 0011719 118.5324 241.7089 15.14203900 37392","2021-059AB","48904","6901.534","95.099","531.486","515.311","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-02-28 07:14:08","139840","15.14205268","0.0011763","97.5404","190.0477","117.8583","242.3841","0","999","3742","0.00040622","0.00007365","0","3333642","0 SPACEBEE-111","1 48904U 21059AB  22059.30148310  .00007365  00000-0  40622-3 0  9998","2 48904  97.5404 190.0477 0011763 117.8583 242.3841 15.14205268 37429","2021-059AB","48904","6901.529","95.099","531.513","515.276","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-02-28 21:30:34","274592","15.14212834","0.001179","97.5406","190.637","115.9328","244.312","0","999","3751","0.00037779","0.00006846","0","3334872","0 SPACEBEE-111","1 48904U 21059AB  22059.89623003  .00006846  00000-0  37779-3 0  9991","2 48904  97.5406 190.6370 0011790 115.9328 244.3120 15.14212834 37514","2021-059AB","48904","6901.506","95.099","531.508","515.234","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-03-01 08:36:41","54400","15.14219631","0.001181","97.5409","191.0953","114.4492","245.7973","0","999","3758","0.00037544","0.00006804","0","3336437","0 SPACEBEE-111","1 48904U 21059AB  22060.35880850  .00006804  00000-0  37544-3 0  9993","2 48904  97.5409 191.0953 0011810 114.4492 245.7973 15.14219631 37588","2021-059AB","48904","6901.486","95.098","531.501","515.200","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-03-01 08:36:41","54400","15.14219631","0.001181","97.5409","191.0953","114.4492","245.7973","0","999","3758","0.00037544","0.00006804","0","3337314","0 SPACEBEE-111","1 48904U 21059AB  22060.35880850  .00006804  00000-0  37544-3 0  9993","2 48904  97.5409 191.0953 0011810 114.4492 245.7973 15.14219631 37588","2021-059AB","48904","6901.486","95.098","531.501","515.200","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-03-01 21:17:57","160032","15.14226914","0.0011842","97.541","191.6191","112.7646","247.4838","0","999","3766","0.0003627","0.00006572","0","3338635","0 SPACEBEE-111","1 48904U 21059AB  22060.88746713  .00006572  00000-0  36270-3 0  9997","2 48904  97.5410 191.6191 0011842 112.7646 247.4838 15.14226914 37667","2021-059AB","48904","6901.464","95.098","531.501","515.156","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-03-02 14:44:41","451360","15.1423574","0.0011916","97.5413","192.3393","110.4573","249.7939","0","999","3777","0.00030959","0.00005601","0","3341350","0 SPACEBEE-111","1 48904U 21059AB  22061.61436865  .00005601  00000-0  30959-3 0  9993","2 48904  97.5413 192.3393 0011916 110.4573 249.7939 15.14235740 37774","2021-059AB","48904","6901.437","95.097","531.526","515.078","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-03-02 14:44:41","451360","15.1423574","0.0011916","97.5413","192.3393","110.4573","249.7939","0","999","3777","0.00030959","0.00005601","0","3341470","0 SPACEBEE-111","1 48904U 21059AB  22061.61436865  .00005601  00000-0  30959-3 0  9993","2 48904  97.5413 192.3393 0011916 110.4573 249.7939 15.14235740 37774","2021-059AB","48904","6901.437","95.097","531.526","515.078","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-03-02 21:05:19","286016","15.14239523","0.0011918","97.5413","192.6012","109.6644","250.5875","0","999","3781","0.00031484","0.00005698","0","3341695","0 SPACEBEE-111","1 48904U 21059AB  22061.87869544  .00005698  00000-0  31484-3 0  9995","2 48904  97.5413 192.6012 0011918 109.6644 250.5875 15.14239523 37813","2021-059AB","48904","6901.425","95.097","531.515","515.065","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-03-03 08:11:25","372032","15.14245718","0.0011886","97.5413","193.0595","108.2407","252.0119","0","999","3788","0.0003352","0.00006072","0","3342689","0 SPACEBEE-111","1 48904U 21059AB  22062.34126588  .00006072  00000-0  33520-3 0  9992","2 48904  97.5413 193.0595 0011886 108.2407 252.0119 15.14245718 37888","2021-059AB","48904","6901.406","95.097","531.474","515.068","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-03-03 20:52:40","735488","15.14251896","0.001187","97.5414","193.5833","106.639","253.6146","0","999","3796","0.00033144","0.00006004","0","3343255","0 SPACEBEE-111","1 48904U 21059AB  22062.86991592  .00006004  00000-0  33144-3 0  9991","2 48904  97.5414 193.5833 0011870 106.6390 253.6146 15.14251896 37965","2021-059AB","48904","6901.388","95.096","531.445","515.061","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-03-03 22:27:50","141664","15.14252736","0.0011867","97.5414","193.6487","106.4389","253.8148","0","999","3797","0.00033317","0.00006036","0","3343430","0 SPACEBEE-111","1 48904U 21059AB  22062.93599701  .00006036  00000-0  33317-3 0  9992","2 48904  97.5414 193.6487 0011867 106.4389 253.8148 15.14252736 37972","2021-059AB","48904","6901.385","95.096","531.440","515.060","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-03-04 14:19:23","968416","15.14261559","0.0011864","97.5414","194.3035","104.4236","255.8313","0","999","3807","0.00034365","0.00006229","0","3344357","0 SPACEBEE-111","1 48904U 21059AB  22063.59680519  .00006229  00000-0  34365-3 0  9991","2 48904  97.5414 194.3035 0011864 104.4236 255.8313 15.14261559 38076","2021-059AB","48904","6901.358","95.096","531.411","515.036","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-03-05 06:10:57","416736","15.14275686","0.001179","97.5414","194.9582","102.4129","257.8422","0","999","3817","0.00051178","0.00009317","0","3345400","0 SPACEBEE-111","1 48904U 21059AB  22064.25760899  .00009317  00000-0  51178-3 0  9997","2 48904  97.5414 194.9582 0011790 102.4129 257.8422 15.14275686 38176","2021-059AB","48904","6901.315","95.095","531.317","515.044","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-03-05 07:46:06","739104","15.14276815","0.0011788","97.5414","195.0236","102.2316","258.0237","0","999","3818","0.0005135","0.00009349","0","3345647","0 SPACEBEE-111","1 48904U 21059AB  22064.32368911  .00009349  00000-0  51350-3 0  9991","2 48904  97.5414 195.0236 0011788 102.2316 258.0237 15.14276815 38180","2021-059AB","48904","6901.312","95.095","531.312","515.042","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-03-05 14:06:43","993152","15.14281099","0.0011779","97.5414","195.2855","101.4358","258.8197","0","999","3822","0.00052517","0.00009564","0","3346052","0 SPACEBEE-111","1 48904U 21059AB  22064.58800918  .00009564  00000-0  52517-3 0  9992","2 48904  97.5414 195.2855 0011779 101.4358 258.8197 15.14281099 38224","2021-059AB","48904","6901.299","95.095","531.293","515.035","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-03-05 22:02:30","405408","15.14290732","0.001175","97.5414","195.6129","100.3893","259.8664","0","999","3827","0.00065027","0.00011865","0","3346512","0 SPACEBEE-111","1 48904U 21059AB  22064.91840747  .00011865  00000-0  65027-3 0  9990","2 48904  97.5414 195.6129 0011750 100.3893 259.8664 15.14290732 38272","2021-059AB","48904","6901.270","95.094","531.244","515.026","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-03-06 13:54:02","777184","15.14304747","0.0011735","97.5414","196.2677","98.3467","261.9095","0","999","3837","0.00065056","0.00011875","0","3347638","0 SPACEBEE-111","1 48904U 21059AB  22065.57919881  .00011875  00000-0  65056-3 0  9992","2 48904  97.5414 196.2677 0011735  98.3467 261.9095 15.14304747 38378","2021-059AB","48904","6901.227","95.093","531.191","514.994","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-03-06 13:54:02","777184","15.14304747","0.0011735","97.5414","196.2677","98.3467","261.9095","0","999","3837","0.00065056","0.00011875","0","3347848","0 SPACEBEE-111","1 48904U 21059AB  22065.57919881  .00011875  00000-0  65056-3 0  9992","2 48904  97.5414 196.2677 0011735  98.3467 261.9095 15.14304747 38378","2021-059AB","48904","6901.227","95.093","531.191","514.994","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-03-06 21:49:48","762624","15.14310493","0.0011744","97.5413","196.5948","97.3689","262.8878","0","999","3842","0.00058562","0.00010683","0","3348245","0 SPACEBEE-111","1 48904U 21059AB  22065.90959216  .00010683  00000-0  58562-3 0  9995","2 48904  97.5413 196.5948 0011744  97.3689 262.8878 15.14310493 38426","2021-059AB","48904","6901.210","95.093","531.179","514.970","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-03-07 07:20:43","753344","15.14319462","0.0011747","97.5417","196.9878","96.1112","264.1458","0","999","3848","0.00055725","0.00010164","0","3349338","0 SPACEBEE-111","1 48904U 21059AB  22066.30606196  .00010164  00000-0  55725-3 0  9998","2 48904  97.5417 196.9878 0011747  96.1112 264.1458 15.14319462 38487","2021-059AB","48904","6901.182","95.092","531.154","514.941","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-03-07 20:01:56","820288","15.14329302","0.0011789","97.5417","197.5117","94.4918","265.7661","0","999","3856","0.00052754","0.00009621","0","3349821","0 SPACEBEE-111","1 48904U 21059AB  22066.83468542  .00009621  00000-0  52754-3 0  9992","2 48904  97.5417 197.5117 0011789  94.4918 265.7661 15.14329302 38567","2021-059AB","48904","6901.152","95.092","531.153","514.882","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-03-07 21:37:05","928384","15.14330589","0.0011792","97.5417","197.5772","94.2971","265.9608","0","999","3857","0.00052595","0.00009592","0","3350046","0 SPACEBEE-111","1 48904U 21059AB  22066.90076306  .00009592  00000-0  52595-3 0  9993","2 48904  97.5417 197.5772 0011792  94.2971 265.9608 15.14330589 38578","2021-059AB","48904","6901.149","95.092","531.151","514.876","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-03-08 08:43:09","546816","15.14340199","0.0011812","97.5419","198.0356","92.772","267.4864","0","999","3864","0.00051581","0.00009408","0","3350976","0 SPACEBEE-111","1 48904U 21059AB  22067.36330494  .00009408  00000-0  51581-3 0  9995","2 48904  97.5419 198.0356 0011812  92.7720 267.4864 15.14340199 38649","2021-059AB","48904","6901.119","95.091","531.136","514.833","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-03-08 21:24:22","9824","15.14348002","0.0011831","97.5418","198.5595","91.1516","269.1071","0","999","3872","0.00044979","0.00008196","0","3351330","0 SPACEBEE-111","1 48904U 21059AB  22067.89192141  .00008196  00000-0  44979-3 0  9994","2 48904  97.5418 198.5595 0011831  91.1516 269.1071 15.14348002 38724","2021-059AB","48904","6901.096","95.090","531.125","514.796","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-03-09 02:09:49","102560","15.14351875","0.0011831","97.5418","198.756","90.3853","269.8734","0","999","3875","0.00046401","0.00008458","0","3351558","0 SPACEBEE-111","1 48904U 21059AB  22068.09015165  .00008458  00000-0  46401-3 0  9990","2 48904  97.5418 198.7560 0011831  90.3853 269.8734 15.14351875 38751","2021-059AB","48904","6901.084","95.090","531.114","514.784","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-03-09 14:51:01","192320","15.14360639","0.0011885","97.5418","199.2799","88.7883","271.4711","0","999","3883","0.00044115","0.0000804","0","3352425","0 SPACEBEE-111","1 48904U 21059AB  22068.61876380  .00008040  00000-0  44115-3 0  9999","2 48904  97.5418 199.2799 0011885  88.7883 271.4711 15.14360639 38835","2021-059AB","48904","6901.057","95.090","531.124","514.720","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-03-09 21:11:37","137408","15.14363838","0.0011886","97.5417","199.5419","88.006","272.2533","0","999","3887","0.00038976","0.00007096","0","3352875","0 SPACEBEE-111","1 48904U 21059AB  22068.88306872  .00007096  00000-0  38976-3 0  9990","2 48904  97.5417 199.5419 0011886  88.0060 272.2533 15.14363838 38876","2021-059AB","48904","6901.048","95.089","531.115","514.710","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-03-10 14:38:15","630432","15.14377087","0.0011841","97.5414","200.2623","85.7248","274.5336","0","999","3898","0.000444","0.00008096","0","3353482","0 SPACEBEE-111","1 48904U 21059AB  22069.60990313  .00008096  00000-0  44400-3 0  9990","2 48904  97.5414 200.2623 0011841  85.7248 274.5336 15.14377087 38982","2021-059AB","48904","6901.007","95.089","531.044","514.701","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-03-10 14:38:15","630432","15.14377087","0.0011841","97.5414","200.2623","85.7248","274.5336","0","999","3898","0.000444","0.00008096","0","3353708","0 SPACEBEE-111","1 48904U 21059AB  22069.60990313  .00008096  00000-0  44400-3 0  9990","2 48904  97.5414 200.2623 0011841  85.7248 274.5336 15.14377087 38982","2021-059AB","48904","6901.007","95.089","531.044","514.701","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2022-03-10 20:58:51","303360","15.14383081","0.0011834","97.5414","200.5242","84.9157","275.3425","0","999","3902","0.00048737","0.00008896","0","3354091","0 SPACEBEE-111","1 48904U 21059AB  22069.87420490  .00008896  00000-0  48737-3 0  9998","2 48904  97.5414 200.5242 0011834  84.9157 275.3425 15.14383081 39029","2021-059AB","48904","6900.989","95.088","531.021","514.687","1"
