COMMENT,ORIGINATOR,NORAD_CAT_ID,OBJECT_NAME,OBJECT_TYPE,CLASSIFICATION_TYPE,INTLDES,EPOCH,EPOCH_MICROSECONDS,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,FILE,TLE_LINE0,TLE_LINE1,TLE_LINE2,OBJECT_ID,OBJECT_NUMBER,SEMIMAJOR_AXIS,PERIOD,APOGEE,PERIGEE,DECAYED
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-07-30 07:14:58","701120","15.1215552","0.0011118","97.5184","339.6249","129.9888","230.232","0","999","521","0.00010383","0.00001728","0","3085948","0 SPACEBEE-109","1 48897U 21059U   21211.30206830  .00001728  00000-0  10383-3 0  9998","2 48897  97.5184 339.6249 0011118 129.9888 230.2320 15.12155520  5212","2021-059U","48897","6907.765","95.228","537.310","521.950","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-07-30 18:21:59","918976","15.12157164","0.0011147","97.5184","340.0809","128.6132","231.6098","0","999","528","0.0001039","0.00001729","0","3086105","0 SPACEBEE-109","1 48897U 21059U   21211.76527684  .00001729  00000-0  10390-3 0  9990","2 48897  97.5184 340.0809 0011147 128.6132 231.6098 15.12157164  5280","2021-059U","48897","6907.760","95.228","537.325","521.925","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-07-30 21:32:34","543392","15.12157737","0.0011149","97.5184","340.2112","128.1834","232.0402","0","999","530","0.000105","0.00001748","0","3086384","0 SPACEBEE-109","1 48897U 21059U   21211.89762203  .00001748  00000-0  10500-3 0  9996","2 48897  97.5184 340.2112 0011149 128.1834 232.0402 15.12157737  5308","2021-059U","48897","6907.758","95.228","537.324","521.921","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-07-31 07:04:18","412320","15.12158745","0.0011158","97.5184","340.6021","127.0245","233.2008","0","999","536","0.00010133","0.00001685","0","3086827","0 SPACEBEE-109","1 48897U 21059U   21212.29465755  .00001685  00000-0  10133-3 0  9995","2 48897  97.5184 340.6021 0011158 127.0245 233.2008 15.12158745  5366","2021-059U","48897","6907.755","95.228","537.328","521.912","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-07-31 19:46:36","846912","15.12160078","0.0011181","97.5184","341.1232","125.4927","234.7348","0","999","544","0.000095326","0.00001581","0","3087042","0 SPACEBEE-109","1 48897U 21059U   21212.82403758  .00001581  00000-0  95326-4 0  9992","2 48897  97.5184 341.1232 0011181 125.4927 234.7348 15.12160078  5445","2021-059U","48897","6907.751","95.228","537.339","521.892","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-07-31 19:46:36","846912","15.12160078","0.0011181","97.5184","341.1232","125.4927","234.7348","0","999","544","0.000095326","0.00001581","0","3087127","0 SPACEBEE-109","1 48897U 21059U   21212.82403758  .00001581  00000-0  95326-4 0  9992","2 48897  97.5184 341.1232 0011181 125.4927 234.7348 15.12160078  5445","2021-059U","48897","6907.751","95.228","537.339","521.892","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-01 08:28:55","250400","15.12160523","0.0011197","97.5184","341.6444","123.9097","236.32","0","999","552","0.000080762","0.0000133","0","3087492","0 SPACEBEE-109","1 48897U 21059U   21213.35341725  .00001330  00000-0  80762-4 0  9996","2 48897  97.5184 341.6444 0011197 123.9097 236.3200 15.12160523  5522","2021-059U","48897","6907.749","95.228","537.349","521.880","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-01 19:35:56","305824","15.12162427","0.0011219","97.5185","342.1004","122.4866","237.745","0","999","559","0.000083909","0.00001384","0","3087690","0 SPACEBEE-109","1 48897U 21059U   21213.81662391  .00001384  00000-0  83909-4 0  9997","2 48897  97.5185 342.1004 0011219 122.4866 237.7450 15.12162427  5598","2021-059U","48897","6907.744","95.228","537.358","521.859","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-02 01:57:05","457024","15.12163226","0.0011225","97.5186","342.361","121.6442","238.5885","0","999","563","0.000082624","0.00001362","0","3087798","0 SPACEBEE-109","1 48897U 21059U   21214.08131316  .00001362  00000-0  82624-4 0  9994","2 48897  97.5186 342.3610 0011225 121.6442 238.5885 15.12163226  5636","2021-059U","48897","6907.741","95.228","537.360","521.852","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-02 08:18:14","622912","15.12163375","0.0011233","97.5186","342.6216","120.835","239.3987","0","999","567","0.000075193","0.00001234","0","3088180","0 SPACEBEE-109","1 48897U 21059U   21214.34600258  .00001234  00000-0  75193-4 0  9990","2 48897  97.5186 342.6216 0011233 120.8350 239.3987 15.12163375  5670","2021-059U","48897","6907.741","95.228","537.365","521.846","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-02 14:39:23","757696","15.12164248","0.0011246","97.5186","342.8822","120.0373","240.1975","0","999","571","0.000075141","0.00001233","0","3088384","0 SPACEBEE-109","1 48897U 21059U   21214.61069164  .00001233  00000-0  75141-4 0  9997","2 48897  97.5186 342.8822 0011246 120.0373 240.1975 15.12164248  5718","2021-059U","48897","6907.738","95.228","537.372","521.835","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-03 03:21:41","921856","15.12167157","0.0011261","97.5187","343.4034","118.4354","241.8012","0","999","579","0.000084804","0.000014","0","3088722","0 SPACEBEE-109","1 48897U 21059U   21215.14006854  .00001400  00000-0  84804-4 0  9995","2 48897  97.5187 343.4034 0011261 118.4354 241.8012 15.12167157  5798","2021-059U","48897","6907.729","95.228","537.373","521.815","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-03 03:21:41","921856","15.12167157","0.0011261","97.5187","343.4034","118.4354","241.8012","0","999","579","0.000084804","0.000014","0","3088807","0 SPACEBEE-109","1 48897U 21059U   21215.14006854  .00001400  00000-0  84804-4 0  9995","2 48897  97.5187 343.4034 0011261 118.4354 241.8012 15.12167157  5798","2021-059U","48897","6907.729","95.228","537.373","521.815","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-04 07:56:52","814976","15.12169956","0.0011317","97.5189","344.576","114.795","245.4459","0","999","597","0.000076454","0.00001256","0","3089330","0 SPACEBEE-109","1 48897U 21059U   21216.33116684  .00001256  00000-0  76454-4 0  9991","2 48897  97.5189 344.5760 0011317 114.7950 245.4459 15.12169956  5975","2021-059U","48897","6907.721","95.227","537.403","521.768","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-04 07:56:52","814976","15.12169956","0.0011317","97.5189","344.576","114.795","245.4459","0","999","597","0.000076454","0.00001256","0","3089467","0 SPACEBEE-109","1 48897U 21059U   21216.33116684  .00001256  00000-0  76454-4 0  9991","2 48897  97.5189 344.5760 0011317 114.7950 245.4459 15.12169956  5975","2021-059U","48897","6907.721","95.227","537.403","521.768","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-04 19:03:53","620704","15.12171724","0.0011343","97.519","345.0321","113.3912","246.8512","0","999","604","0.000080293","0.00001322","0","3089704","0 SPACEBEE-109","1 48897U 21059U   21216.79437061  .00001322  00000-0  80293-4 0  9996","2 48897  97.5190 345.0321 0011343 113.3912 246.8512 15.12171724  6048","2021-059U","48897","6907.715","95.227","537.416","521.745","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-05 14:07:20","728704","15.12173281","0.0011383","97.5191","345.8139","110.9829","249.2621","0","999","616","0.000076131","0.0000125","0","3090160","0 SPACEBEE-109","1 48897U 21059U   21217.58843436  .00001250  00000-0  76131-4 0  9997","2 48897  97.5191 345.8139 0011383 110.9829 249.2621 15.12173281  6169","2021-059U","48897","6907.711","95.227","537.439","521.713","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-05 14:07:20","728704","15.12173281","0.0011383","97.5191","345.8139","110.9829","249.2621","0","999","616","0.000076131","0.0000125","0","3090236","0 SPACEBEE-109","1 48897U 21059U   21217.58843436  .00001250  00000-0  76131-4 0  9997","2 48897  97.5191 345.8139 0011383 110.9829 249.2621 15.12173281  6169","2021-059U","48897","6907.711","95.227","537.439","521.713","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-06 07:35:30","480000","15.12175087","0.0011397","97.5192","346.5306","108.8519","251.3949","0","999","627","0.000076695","0.0000126","0","3090577","0 SPACEBEE-109","1 48897U 21059U   21218.31632500  .00001260  00000-0  76695-4 0  9993","2 48897  97.5192 346.5306 0011397 108.8519 251.3949 15.12175087  6276","2021-059U","48897","6907.705","95.227","537.443","521.697","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-06 18:42:31","185504","15.12176097","0.0011414","97.5193","346.9866","107.5168","252.7311","0","999","634","0.000075396","0.00001238","0","3091042","0 SPACEBEE-109","1 48897U 21059U   21218.77952761  .00001238  00000-0  75396-4 0  9999","2 48897  97.5193 346.9866 0011414 107.5168 252.7311 15.12176097  6346","2021-059U","48897","6907.702","95.227","537.451","521.683","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-07 07:24:49","75776","15.12176996","0.0011419","97.5193","347.5079","105.941","254.3079","0","999","642","0.000070488","0.00001153","0","3091404","0 SPACEBEE-109","1 48897U 21059U   21219.30890134  .00001153  00000-0  70488-4 0  9997","2 48897  97.5193 347.5079 0011419 105.9410 254.3079 15.12176996  6422","2021-059U","48897","6907.699","95.227","537.452","521.676","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-08 02:28:15","745728","15.1218087","0.001143","97.5194","348.2897","103.523","256.7275","0","999","654","0.000086906","0.00001437","0","3091806","0 SPACEBEE-109","1 48897U 21059U   21220.10296002  .00001437  00000-0  86906-4 0  9998","2 48897  97.5194 348.2897 0011430 103.5230 256.7275 15.12180870  6549","2021-059U","48897","6907.687","95.227","537.448","521.657","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-08 07:14:07","430496","15.12181465","0.0011425","97.5195","348.4852","102.9077","257.343","0","999","657","0.000088098","0.00001457","0","3092154","0 SPACEBEE-109","1 48897U 21059U   21220.30147489  .00001457  00000-0  88098-4 0  9990","2 48897  97.5195 348.4852 0011425 102.9077 257.3430 15.12181465  6573","2021-059U","48897","6907.686","95.227","537.443","521.659","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-08 19:56:25","155744","15.1218282","0.0011427","97.5196","349.0064","101.3781","258.8734","0","999","665","0.000085808","0.00001418","0","3092393","0 SPACEBEE-109","1 48897U 21059U   21220.83084671  .00001418  00000-0  85808-4 0  9994","2 48897  97.5196 349.0064 0011427 101.3781 258.8734 15.12182820  6651","2021-059U","48897","6907.682","95.227","537.440","521.653","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-09 08:38:42","860256","15.12184338","0.0011419","97.5196","349.5276","99.7815","260.4705","0","999","673","0.000086426","0.00001429","0","3092690","0 SPACEBEE-109","1 48897U 21059U   21221.36021829  .00001429  00000-0  86426-4 0  9998","2 48897  97.5196 349.5276 0011419  99.7815 260.4705 15.12184338  6732","2021-059U","48897","6907.677","95.226","537.430","521.654","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-09 08:38:42","860256","15.12184338","0.0011419","97.5196","349.5276","99.7815","260.4705","0","999","673","0.000086426","0.00001429","0","3092865","0 SPACEBEE-109","1 48897U 21059U   21221.36021829  .00001429  00000-0  86426-4 0  9998","2 48897  97.5196 349.5276 0011419  99.7815 260.4705 15.12184338  6732","2021-059U","48897","6907.677","95.226","537.430","521.654","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-09 14:59:51","690912","15.12184757","0.0011419","97.5197","349.7883","98.9601","261.2922","0","999","677","0.000082725","0.00001365","0","3093053","0 SPACEBEE-109","1 48897U 21059U   21221.62490383  .00001365  00000-0  82725-4 0  9999","2 48897  97.5197 349.7883 0011419  98.9601 261.2922 15.12184757  6772","2021-059U","48897","6907.676","95.226","537.429","521.653","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-10 08:28:00","935040","15.12185822","0.0011396","97.5198","350.505","96.7999","263.4529","0","999","688","0.000072048","0.0000118","0","3093515","0 SPACEBEE-109","1 48897U 21059U   21222.35278860  .00001180  00000-0  72048-4 0  9996","2 48897  97.5198 350.5050 0011396  96.7999 263.4529 15.12185822  6882","2021-059U","48897","6907.672","95.226","537.409","521.665","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-10 19:35:01","318272","15.12187051","0.0011392","97.5199","350.9611","95.427","264.826","0","999","695","0.000071084","0.00001164","0","3093605","0 SPACEBEE-109","1 48897U 21059U   21222.81598748  .00001164  00000-0  71084-4 0  9998","2 48897  97.5199 350.9611 0011392  95.4270 264.8260 15.12187051  6955","2021-059U","48897","6907.669","95.226","537.403","521.664","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-10 19:35:01","318272","15.12187051","0.0011392","97.5199","350.9611","95.427","264.826","0","999","695","0.000071084","0.00001164","0","3093716","0 SPACEBEE-109","1 48897U 21059U   21222.81598748  .00001164  00000-0  71084-4 0  9998","2 48897  97.5199 350.9611 0011392  95.4270 264.8260 15.12187051  6955","2021-059U","48897","6907.669","95.226","537.403","521.664","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-11 08:17:18","874176","15.12188183","0.0011387","97.52","351.4823","93.8419","266.4113","0","999","703","0.000067896","0.00001108","0","3094268","0 SPACEBEE-109","1 48897U 21059U   21223.34535734  .00001108  00000-0  67896-4 0  9997","2 48897  97.5200 351.4823 0011387  93.8419 266.4113 15.12188183  7032","2021-059U","48897","6907.665","95.226","537.396","521.664","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-11 14:38:27","637440","15.12188589","0.0011387","97.52","351.7429","93.071","267.1824","0","999","707","0.000064653","0.00001052","0","3094490","0 SPACEBEE-109","1 48897U 21059U   21223.61004210  .00001052  00000-0  64653-4 0  9993","2 48897  97.5200 351.7429 0011387  93.0710 267.1824 15.12188589  7074","2021-059U","48897","6907.664","95.226","537.395","521.663","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-12 06:31:19","510176","15.12190028","0.0011386","97.5201","352.3945","91.0932","269.1603","0","999","717","0.000061545","0.00000999","0","3094778","0 SPACEBEE-109","1 48897U 21059U   21224.27175359  .00000999  00000-0  61545-4 0  9995","2 48897  97.5201 352.3945 0011386  91.0932 269.1603 15.12190028  7177","2021-059U","48897","6907.660","95.226","537.390","521.660","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-12 14:27:45","444384","15.12190575","0.0011393","97.5202","352.7203","90.1039","270.1497","0","999","722","0.000059333","0.00000961","0","3094993","0 SPACEBEE-109","1 48897U 21059U   21224.60260931  .00000961  00000-0  59333-4 0  9994","2 48897  97.5202 352.7203 0011393  90.1039 270.1497 15.12190575  7221","2021-059U","48897","6907.658","95.226","537.393","521.653","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-13 07:55:54","415488","15.12192529","0.0011393","97.5202","353.4371","87.9162","272.3374","0","999","733","0.000061933","0.00001006","0","3095469","0 SPACEBEE-109","1 48897U 21059U   21225.33049092  .00001006  00000-0  61933-4 0  9998","2 48897  97.5202 353.4371 0011393  87.9162 272.3374 15.12192529  7337","2021-059U","48897","6907.652","95.226","537.387","521.647","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-13 14:17:03","131232","15.12192844","0.0011396","97.5203","353.6978","87.1514","273.102","0","999","737","0.000059716","0.00000967","0","3095669","0 SPACEBEE-109","1 48897U 21059U   21225.59517513  .00000967  00000-0  59716-4 0  9995","2 48897  97.5203 353.6978 0011396  87.1514 273.1020 15.12192844  7370","2021-059U","48897","6907.651","95.226","537.388","521.644","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-13 20:38:11","825376","15.12193424","0.0011387","97.5203","353.9584","86.3637","273.8896","0","999","741","0.000059887","0.0000097","0","3095871","0 SPACEBEE-109","1 48897U 21059U   21225.85985909  .00000970  00000-0  59887-4 0  9995","2 48897  97.5203 353.9584 0011387  86.3637 273.8896 15.12193424  7411","2021-059U","48897","6907.649","95.226","537.380","521.649","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-14 07:45:12","46176","15.12194049","0.001139","97.5203","354.4145","84.9918","275.2613","0","999","748","0.000057659","0.00000932","0","3096333","0 SPACEBEE-109","1 48897U 21059U   21226.32305609  .00000932  00000-0  57659-4 0  9994","2 48897  97.5203 354.4145 0011390  84.9918 275.2613 15.12194049  7484","2021-059U","48897","6907.647","95.226","537.380","521.645","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-14 18:52:12","235872","15.12194996","0.001139","97.5204","354.8706","83.6478","276.605","0","999","755","0.000059085","0.00000956","0","3096504","0 SPACEBEE-109","1 48897U 21059U   21226.78625273  .00000956  00000-0  59085-4 0  9997","2 48897  97.5204 354.8706 0011390  83.6478 276.6050 15.12194996  7558","2021-059U","48897","6907.644","95.226","537.377","521.642","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-14 18:52:12","235872","15.12194996","0.001139","97.5204","354.8706","83.6478","276.605","0","999","755","0.000059085","0.00000956","0","3096625","0 SPACEBEE-109","1 48897U 21059U   21226.78625273  .00000956  00000-0  59085-4 0  9997","2 48897  97.5204 354.8706 0011390  83.6478 276.6050 15.12194996  7558","2021-059U","48897","6907.644","95.226","537.377","521.642","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2021-08-15 07:34:29","559360","15.12196102","0.0011383","97.5204","355.392","82.0609","278.1913","0","999","763","0.000061073","0.00000991","0","3096993","0 SPACEBEE-109","1 48897U 21059U   21227.31561990  .00000991  00000-0  61073-4 0  9991","2 48897  97.5204 355.3920 0011383  82.0609 278.1913 15.12196102  7638","2021-059U","48897","6907.641","95.226","537.369","521.643","0"
