COMMENT,ORIGINATOR,NORAD_CAT_ID,OBJECT_NAME,OBJECT_TYPE,CLASSIFICATION_TYPE,INTLDES,EPOCH,EPOCH_MICROSECONDS,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,FILE,TLE_LINE0,TLE_LINE1,TLE_LINE2,OBJECT_ID,OBJECT_NUMBER,SEMIMAJOR_AXIS,PERIOD,APOGEE,PERIGEE,DECAYED
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-11-22 20:24:29","609280","15.19395127","0.0007367","97.5741","96.2409","273.5698","86.4693","0","999","7795","0.00047586","0.00010014","0","3667517","0 SPACEBEE-103","1 48888U 21059K   22326.85034270  .00010014  00000-0  47586-3 0  9996","2 48888  97.5741  96.2409 0007367 273.5698  86.4693 15.19395127 77951","2021-059K","48888","6885.805","94.775","512.742","502.597","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-11-22 21:59:19","694688","15.19396532","0.0007355","97.5742","96.307","273.2851","86.7542","0","999","7796","0.00047278","0.00009949","0","3667734","0 SPACEBEE-103","1 48888U 21059K   22326.91620017  .00009949  00000-0  47278-3 0  9996","2 48888  97.5742  96.3070 0007355 273.2851  86.7542 15.19396532 77960","2021-059K","48888","6885.800","94.774","512.730","502.601","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-11-23 07:28:20","126784","15.19403732","0.0007317","97.5745","96.7034","271.3649","88.6747","0","999","7802","0.00043217","0.00009089","0","3668134","0 SPACEBEE-103","1 48888U 21059K   22327.31134406  .00009089  00000-0  43217-3 0  9997","2 48888  97.5745  96.7034 0007317 271.3649  88.6747 15.19403732 78026","2021-059K","48888","6885.779","94.774","512.682","502.605","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-11-24 08:45:40","381344","15.19425834","0.0007237","97.5751","97.7607","267.136","92.9046","0","999","7818","0.00045109","0.00009497","0","3668967","0 SPACEBEE-103","1 48888U 21059K   22328.36505071  .00009497  00000-0  45109-3 0  9998","2 48888  97.5751  97.7607 0007237 267.1360  92.9046 15.19425834 78188","2021-059K","48888","6885.712","94.773","512.560","502.594","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-11-24 08:45:40","381344","15.19425834","0.0007237","97.5751","97.7607","267.136","92.9046","0","999","7818","0.00045109","0.00009497","0","3669022","0 SPACEBEE-103","1 48888U 21059K   22328.36505071  .00009497  00000-0  45109-3 0  9998","2 48888  97.5751  97.7607 0007237 267.1360  92.9046 15.19425834 78188","2021-059K","48888","6885.712","94.773","512.560","502.594","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-11-24 19:49:30","138528","15.19433583","0.0007232","97.5752","98.2233","265.3712","94.6697","0","999","7825","0.00042662","0.00008979","0","3669335","0 SPACEBEE-103","1 48888U 21059K   22328.82604327  .00008979  00000-0  42662-3 0  9998","2 48888  97.5752  98.2233 0007232 265.3712  94.6697 15.19433583 78255","2021-059K","48888","6885.688","94.772","512.533","502.574","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-11-25 08:28:09","555168","15.19442684","0.0007263","97.5752","98.7518","263.3233","96.7175","0","999","7833","0.00040311","0.00008482","0","3669850","0 SPACEBEE-103","1 48888U 21059K   22329.35288837  .00008482  00000-0  40311-3 0  9999","2 48888  97.5752  98.7518 0007263 263.3233  96.7175 15.19442684 78331","2021-059K","48888","6885.661","94.772","512.527","502.525","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-11-25 14:47:29","119200","15.19451979","0.0007268","97.5752","99.016","262.3938","97.647","0","999","7837","0.0005259","0.00011094","0","3670065","0 SPACEBEE-103","1 48888U 21059K   22329.61630925  .00011094  00000-0  52590-3 0  9992","2 48888  97.5752  99.0160 0007268 262.3938  97.6470 15.19451979 78373","2021-059K","48888","6885.633","94.771","512.502","502.493","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-11-25 19:31:58","754208","15.19455491","0.0007283","97.5752","99.2143","261.6221","98.4188","0","999","7840","0.00050735","0.00010701","0","3670141","0 SPACEBEE-103","1 48888U 21059K   22329.81387447  .00010701  00000-0  50735-3 0  9995","2 48888  97.5752  99.2143 0007283 261.6221  98.4188 15.19455491 78402","2021-059K","48888","6885.622","94.771","512.502","502.472","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-11-26 08:10:37","481376","15.19469013","0.00073","97.5752","99.7428","259.6247","100.4164","0","999","7848","0.00056805","0.00011997","0","3670770","0 SPACEBEE-103","1 48888U 21059K   22330.34071159  .00011997  00000-0  56805-3 0  9997","2 48888  97.5752  99.7428 0007300 259.6247 100.4164 15.19469013 78489","2021-059K","48888","6885.581","94.770","512.473","502.420","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-11-26 19:14:26","101536","15.19477683","0.0007328","97.5752","100.2054","257.6658","102.3756","0","999","7855","0.00050245","0.00010604","0","3671048","0 SPACEBEE-103","1 48888U 21059K   22330.80169099  .00010604  00000-0  50245-3 0  9995","2 48888  97.5752 100.2054 0007328 257.6658 102.3756 15.19477683 78554","2021-059K","48888","6885.555","94.769","512.466","502.374","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-11-26 19:14:26","101536","15.19477683","0.0007328","97.5752","100.2054","257.6658","102.3756","0","999","7855","0.00050245","0.00010604","0","3671275","0 SPACEBEE-103","1 48888U 21059K   22330.80169099  .00010604  00000-0  50245-3 0  9995","2 48888  97.5752 100.2054 0007328 257.6658 102.3756 15.19477683 78554","2021-059K","48888","6885.555","94.769","512.466","502.374","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-11-27 07:53:04","162560","15.19490397","0.000735","97.5753","100.7339","255.6664","104.3755","0","999","7863","0.00051856","0.00010951","0","3671616","0 SPACEBEE-103","1 48888U 21059K   22331.32852040  .00010951  00000-0  51856-3 0  9992","2 48888  97.5753 100.7339 0007350 255.6664 104.3755 15.19490397 78633","2021-059K","48888","6885.517","94.769","512.443","502.321","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-11-27 22:06:31","573728","15.19504614","0.0007378","97.5753","101.3285","253.4959","106.5465","0","999","7872","0.00056903","0.0001203","0","3672103","0 SPACEBEE-103","1 48888U 21059K   22331.92119877  .00012030  00000-0  56903-3 0  9990","2 48888  97.5753 101.3285 0007378 253.4959 106.5465 15.19504614 78723","2021-059K","48888","6885.474","94.768","512.419","502.259","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-11-28 07:35:29","571936","15.19514618","0.0007383","97.5753","101.7249","251.9282","108.1148","0","999","7878","0.00059129","0.00012508","0","3672745","0 SPACEBEE-103","1 48888U 21059K   22332.31631449  .00012508  00000-0  59129-3 0  9991","2 48888  97.5753 101.7249 0007383 251.9282 108.1148 15.19514618 78782","2021-059K","48888","6885.444","94.767","512.392","502.225","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-11-29 07:17:53","661984","15.19537631","0.0007384","97.5752","102.7159","248.1061","111.9388","0","999","7893","0.00056137","0.00011878","0","3673249","0 SPACEBEE-103","1 48888U 21059K   22333.30409331  .00011878  00000-0  56137-3 0  9999","2 48888  97.5752 102.7159 0007384 248.1061 111.9388 15.19537631 78931","2021-059K","48888","6885.374","94.766","512.323","502.155","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-11-29 07:17:53","661984","15.19537631","0.0007384","97.5752","102.7159","248.1061","111.9388","0","999","7893","0.00056137","0.00011878","0","3673336","0 SPACEBEE-103","1 48888U 21059K   22333.30409331  .00011878  00000-0  56137-3 0  9999","2 48888  97.5752 102.7159 0007384 248.1061 111.9388 15.19537631 78931","2021-059K","48888","6885.374","94.766","512.323","502.155","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-11-30 08:35:05","941824","15.19560768","0.0007355","97.575","103.7728","243.6519","116.396","0","999","7909","0.00049294","0.00010427","0","3675245","0 SPACEBEE-103","1 48888U 21059K   22334.35770766  .00010427  00000-0  49294-3 0  9993","2 48888  97.5750 103.7728 0007355 243.6519 116.3960 15.19560768 79098","2021-059K","48888","6885.304","94.764","512.233","502.105","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-11-30 08:35:05","941824","15.19560768","0.0007355","97.575","103.7728","243.6519","116.396","0","999","7909","0.00049294","0.00010427","0","3675646","0 SPACEBEE-103","1 48888U 21059K   22334.35770766  .00010427  00000-0  49294-3 0  9993","2 48888  97.5750 103.7728 0007355 243.6519 116.3960 15.19560768 79098","2021-059K","48888","6885.304","94.764","512.233","502.105","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-11-30 19:38:52","140192","15.19570887","0.0007355","97.5747","104.2353","241.8052","118.244","0","999","7916","0.00050563","0.000107","0","3676429","0 SPACEBEE-103","1 48888U 21059K   22334.81865903  .00010700  00000-0  50563-3 0  9997","2 48888  97.5747 104.2353 0007355 241.8052 118.2440 15.19570887 79161","2021-059K","48888","6885.274","94.764","512.203","502.074","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-12-01 08:17:27","413952","15.19583667","0.0007378","97.5746","104.7638","239.7349","120.3155","0","999","7924","0.00051537","0.00010912","0","3677495","0 SPACEBEE-103","1 48888U 21059K   22335.34545618  .00010912  00000-0  51537-3 0  9991","2 48888  97.5746 104.7638 0007378 239.7349 120.3155 15.19583667 79247","2021-059K","48888","6885.235","94.763","512.180","502.020","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-12-02 07:59:47","548608","15.19607977","0.0007447","97.5744","105.7549","236.239","123.8135","0","999","7939","0.00054688","0.00011593","0","3679147","0 SPACEBEE-103","1 48888U 21059K   22336.33318922  .00011593  00000-0  54688-3 0  9993","2 48888  97.5744 105.7549 0007447 236.2390 123.8135 15.19607977 79395","2021-059K","48888","6885.161","94.761","512.154","501.899","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-12-02 07:59:47","548608","15.19607977","0.0007447","97.5744","105.7549","236.239","123.8135","0","999","7939","0.00054688","0.00011593","0","3679245","0 SPACEBEE-103","1 48888U 21059K   22336.33318922  .00011593  00000-0  54688-3 0  9993","2 48888  97.5744 105.7549 0007447 236.2390 123.8135 15.19607977 79395","2021-059K","48888","6885.161","94.761","512.154","501.899","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-12-03 14:01:23","106144","15.19637836","0.0007485","97.5744","107.0103","231.6896","128.3666","0","999","7958","0.00053865","0.00011427","0","3680253","0 SPACEBEE-103","1 48888U 21059K   22337.58429521  .00011427  00000-0  53865-3 0  9991","2 48888  97.5744 107.0103 0007485 231.6896 128.3666 15.19637836 79585","2021-059K","48888","6885.071","94.759","512.090","501.783","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-12-03 18:45:50","632992","15.19642737","0.0007487","97.5742","107.2082","231.0655","128.9912","0","999","7961","0.00053165","0.00011279","0","3680406","0 SPACEBEE-103","1 48888U 21059K   22337.78183603  .00011279  00000-0  53165-3 0  9999","2 48888  97.5742 107.2082 0007487 231.0655 128.9912 15.19642737 79610","2021-059K","48888","6885.057","94.759","512.076","501.767","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-12-04 07:24:23","758848","15.19655195","0.0007512","97.5745","107.7371","228.7777","131.281","0","999","7969","0.00050484","0.0001071","0","3681207","0 SPACEBEE-103","1 48888U 21059K   22338.30860832  .00010710  00000-0  50484-3 0  9994","2 48888  97.5745 107.7371 0007512 228.7777 131.2810 15.19655195 79690","2021-059K","48888","6885.019","94.758","512.056","501.712","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-12-05 07:06:39","674592","15.19686212","0.0007509","97.5746","108.7283","224.6288","135.4343","0","999","7984","0.00066866","0.00014228","0","3682022","0 SPACEBEE-103","1 48888U 21059K   22339.29629253  .00014228  00000-0  66866-3 0  9992","2 48888  97.5746 108.7283 0007509 224.6288 135.4343 15.19686212 79840","2021-059K","48888","6884.925","94.756","511.960","501.620","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-12-05 07:06:39","674592","15.19686212","0.0007509","97.5746","108.7283","224.6288","135.4343","0","999","7984","0.00066866","0.00014228","0","3682099","0 SPACEBEE-103","1 48888U 21059K   22339.29629253  .00014228  00000-0  66866-3 0  9992","2 48888  97.5746 108.7283 0007509 224.6288 135.4343 15.19686212 79840","2021-059K","48888","6884.925","94.756","511.960","501.620","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-12-05 19:45:11","491488","15.19701204","0.0007513","97.5748","109.257","222.7327","137.3324","0","999","7992","0.00065057","0.00013846","0","3682465","0 SPACEBEE-103","1 48888U 21059K   22339.82304967  .00013846  00000-0  65057-3 0  9999","2 48888  97.5748 109.2570 0007513 222.7327 137.3324 15.19701204 79923","2021-059K","48888","6884.880","94.755","511.918","501.572","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-12-06 08:23:42","816768","15.19716623","0.0007531","97.5751","109.7858","220.853","139.2141","0","999","8000","0.00061566","0.00013104","0","3682963","0 SPACEBEE-103","1 48888U 21059K   22340.34980112  .00013104  00000-0  61566-3 0  9998","2 48888  97.5751 109.7858 0007531 220.8530 139.2141 15.19716623 80006","2021-059K","48888","6884.833","94.755","511.883","501.513","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-12-06 08:23:42","816768","15.19716623","0.0007531","97.5751","109.7858","220.853","139.2141","0","999","8000","0.00061566","0.00013104","0","3683104","0 SPACEBEE-103","1 48888U 21059K   22340.34980112  .00013104  00000-0  61566-3 0  9998","2 48888  97.5751 109.7858 0007531 220.8530 139.2141 15.19716623 80006","2021-059K","48888","6884.833","94.755","511.883","501.513","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-12-06 14:42:58","332960","15.19723224","0.000755","97.5751","110.0502","219.9689","140.0991","0","999","8004","0.00061163","0.0001302","0","3683274","0 SPACEBEE-103","1 48888U 21059K   22340.61317515  .00013020  00000-0  61163-3 0  9999","2 48888  97.5751 110.0502 0007550 219.9689 140.0991 15.19723224 80044","2021-059K","48888","6884.813","94.754","511.876","501.480","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-12-07 08:05:55","455360","15.19743476","0.0007594","97.5754","110.7774","217.3576","142.7131","0","999","8015","0.00062143","0.00013238","0","3684212","0 SPACEBEE-103","1 48888U 21059K   22341.33744740  .00013238  00000-0  62143-3 0  9993","2 48888  97.5754 110.7774 0007594 217.3576 142.7131 15.19743476 80158","2021-059K","48888","6884.752","94.753","511.846","501.389","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-12-07 20:44:25","504512","15.19763837","0.0007621","97.5755","111.3061","215.7145","144.358","0","999","8023","0.0008352","0.00017838","0","3684462","0 SPACEBEE-103","1 48888U 21059K   22341.86418408  .00017838  00000-0  83520-3 0  9992","2 48888  97.5755 111.3061 0007621 215.7145 144.3580 15.19763837 80238","2021-059K","48888","6884.691","94.752","511.803","501.309","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-12-07 22:19:14","219616","15.19766126","0.0007623","97.5755","111.3722","215.5044","144.5684","0","999","8024","0.00084339","0.00018016","0","3684614","0 SPACEBEE-103","1 48888U 21059K   22341.93002569  .00018016  00000-0  84339-3 0  9995","2 48888  97.5755 111.3722 0007623 215.5044 144.5684 15.19766126 80242","2021-059K","48888","6884.684","94.751","511.797","501.301","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-12-08 18:51:46","707264","15.19794815","0.0007659","97.5757","112.2314","212.4901","147.5863","0","999","8037","0.00076453","0.00016335","0","3684925","0 SPACEBEE-103","1 48888U 21059K   22342.78595726  .00016335  00000-0  76453-3 0  9991","2 48888  97.5757 112.2314 0007659 212.4901 147.5863 15.19794815 80370","2021-059K","48888","6884.597","94.750","511.735","501.189","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-12-08 22:01:23","866176","15.19803077","0.0007652","97.5758","112.3637","212.0479","148.0291","0","999","8039","0.00089328","0.00019109","0","3685263","0 SPACEBEE-103","1 48888U 21059K   22342.91763734  .00019109  00000-0  89328-3 0  9999","2 48888  97.5758 112.3637 0007652 212.0479 148.0291 15.19803077 80393","2021-059K","48888","6884.572","94.749","511.705","501.169","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-12-09 21:43:31","575648","15.19831791","0.0007673","97.5761","113.3551","208.0948","151.9874","0","999","8054","0.00065114","0.00013912","0","3686848","0 SPACEBEE-103","1 48888U 21059K   22343.90522657  .00013912  00000-0  65114-3 0  9999","2 48888  97.5761 113.3551 0007673 208.0948 151.9874 15.19831791 80543","2021-059K","48888","6884.486","94.747","511.633","501.068","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-12-10 08:47:10","527648","15.19848819","0.0007686","97.5763","113.8177","205.8707","154.2144","0","999","8061","0.00069688","0.00014904","0","3688140","0 SPACEBEE-103","1 48888U 21059K   22344.36609407  .00014904  00000-0  69688-3 0  9991","2 48888  97.5763 113.8177 0007686 205.8707 154.2144 15.19848819 80619","2021-059K","48888","6884.434","94.746","511.590","501.008","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-12-10 19:50:49","89984","15.1986426","0.0007734","97.5764","114.2805","204.3813","155.7057","0","999","8068","0.00072245","0.00015461","0","3688965","0 SPACEBEE-103","1 48888U 21059K   22344.82695706  .00015461  00000-0  72245-3 0  9991","2 48888  97.5764 114.2805 0007734 204.3813 155.7057 15.19864260 80683","2021-059K","48888","6884.387","94.745","511.577","500.928","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2022-12-11 08:29:15","539712","15.19880826","0.0007729","97.5763","114.8092","202.6988","157.3906","0","999","8076","0.00068133","0.00014582","0","3690864","0 SPACEBEE-103","1 48888U 21059K   22345.35365208  .00014582  00000-0  68133-3 0  9995","2 48888  97.5763 114.8092 0007729 202.6988 157.3906 15.19880826 80760","2021-059K","48888","6884.337","94.744","511.523","500.882","0"
